Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 19:28:09.495087,19.8,0.5986753308823527,1.1640404005791505,1.1819013195671377,0.22985745535714253,59.9,17.0,30.992,170,212,-0.01,2.308,-1,0,3.6328237056732178
2016-10-25 19:28:11.918471,19.8,0.5986811228553923,1.164042616433398,1.1819068462897528,0.22985983258928563,59.9,16.830000000000002,29.968,170,211,-0.01,3.332,-1,0,2.8380138874053955
2016-10-25 19:28:14.348763,19.8,0.5986829733455882,1.1640372930743244,1.1819040426236749,0.22985135602678558,59.9,16.72,30.992,172,214,0.0,2.308,-1,0,2.9203927516937256
2016-10-25 19:28:16.774533,19.8,0.5986827527573529,1.1640251755550193,1.181901191475265,0.22985833147321416,59.9,16.97,29.968,169,211,0.0,3.332,-1,0,2.632800817489624
2016-10-25 19:28:19.195021,19.8,0.5986867509191176,1.164039222972973,1.1818875618374558,0.22985296595982121,59.9,17.11,29.968,169,211,-0.01,2.308,0,0,3.875483274459839
2016-10-25 19:28:21.618702,19.8,0.598699535845588,1.164035349300193,1.181894196113074,0.2298642745535712,59.9,16.81,30.992,169,211,0.0,3.332,-1,0,3.276020050048828
2016-10-25 19:28:24.049791,19.8,0.5986914077818625,1.1640386383928572,1.181892620362191,0.22986027901785694,59.9,17.21,30.992,168,209,0.0,2.308,-1,0,2.9401421546936035
2016-10-25 19:28:26.474420,19.8,0.5986837928921566,1.1640369805743245,1.1818855212014132,0.22985934709821407,59.9,16.97,30.992,170,212,0.0,1.284,-1,0,3.83687162399292
2016-10-25 19:28:28.901663,19.8,0.5986838419117647,1.1640493943050192,1.1818951954505301,0.22985183872767842,59.9,16.72,29.968,171,213,0.0,3.332,0,0,5.05661678314209
2016-10-25 19:28:31.325526,19.8,0.5986783746936274,1.164051611969112,1.1818834728356888,0.22985218191964277,60.0,16.81,30.992,170,211,-0.01,2.308,-1,0,3.9716262817382812
2016-10-25 19:28:33.740920,19.8,0.5986518765318628,1.1640381720559847,1.1818868738957597,0.22985479352678562,60.0,16.9,29.968,168,210,0.0,3.332,-1,0,3.5711379051208496
2016-10-25 19:28:36.167353,19.8,0.5986930683210784,1.1640384151785712,1.181887335468198,0.2298570005580357,60.0,17.0,30.992,169,211,-0.01,2.308,0,0,7.028935432434082
2016-10-25 19:28:38.592534,19.8,0.5986660799632352,1.1640373588320463,1.1819073928886927,0.22984912388392859,60.0,16.76,30.992,171,209,0.0,3.332,0,0,3.335678815841675
2016-10-25 19:28:41.015597,19.8,0.5986652711397058,1.164038688465251,1.1818872957155477,0.22985885881696422,60.0,17.14,29.968,167,209,-0.01,2.308,-1,0,3.160365104675293
2016-10-25 19:28:43.440892,19.8,0.5986737208946076,1.1640482016167952,1.1819067723056536,0.22986264787946392,60.0,16.79,29.968,170,213,0.0,2.308,-1,0,3.2436790466308594
2016-10-25 19:28:45.864536,19.8,0.5986755177696077,1.1640504693532818,1.1818921764575974,0.2298519391741071,60.0,16.990000000000002,30.992,171,214,0.0,2.308,-1,0,2.759233236312866
2016-10-25 19:28:48.288118,19.8,0.5986680790441177,1.164036713923745,1.1819142502208482,0.2298640094866071,60.0,16.98,29.968,168,209,-0.01,3.332,0,0,3.1082630157470703
2016-10-25 19:28:50.712634,19.8,0.5986745879289215,1.1640298298745175,1.1818968308303888,0.22985215122767844,60.0,16.830000000000002,30.992,167,208,-0.01,2.308,-1,0,2.9203040599823
2016-10-25 19:28:53.147099,19.8,0.5986816145833332,1.1640439816602315,1.1818991177120142,0.22985533482142861,60.0,16.88,30.992,169,211,-0.01,3.332,-1,0,3.294921398162842
2016-10-25 19:28:55.578263,19.8,0.5986791436887253,1.1640595282335908,1.1819025452738516,0.22985410156249994,60.0,16.7,30.992,172,214,-0.01,3.332,-1,0,4.982464790344238
2016-10-25 19:28:58.023008,19.8,0.5986762454044116,1.1640294148166024,1.1818899315371025,0.22985955357142843,60.0,16.740000000000002,29.968,168,209,0.0,2.308,-1,0,3.673614263534546
2016-10-25 19:29:00.445375,19.8,0.5986767064950979,1.1640447798021234,1.181886909231449,0.2298511356026783,60.1,17.06,30.992,169,210,0.0,3.332,-1,0,3.2096900939941406
2016-10-25 19:29:02.864936,19.8,0.5986840870098038,1.1640238688465252,1.181889027164311,0.22986381138392845,60.1,16.71,30.992,168,209,-0.01,3.332,-1,0,3.3415300846099854
2016-10-25 19:29:05.283812,19.8,0.5986769087009803,1.1640214611486488,1.181899136484099,0.2298562723214285,60.1,16.87,29.968,169,211,0.0,3.332,-1,0,3.6019301414489746
2016-10-25 19:29:07.708012,19.8,0.5986963449754902,1.164044777992278,1.1819102517667845,0.22985914341517844,60.1,16.82,29.968,172,214,0.0,3.332,-1,0,7.299556732177734
2016-10-25 19:29:10.145551,19.8,0.5986748345588236,1.1640473636583013,1.1818951291961128,0.229862759486607,60.1,16.740000000000002,30.992,171,214,-0.01,3.332,-1,0,3.3554763793945312
2016-10-25 19:29:12.564481,19.8,0.5986710294117646,1.164041825530888,1.1819062820229682,0.22986128627232155,60.1,16.580000000000002,30.992,171,213,-0.01,2.308,-1,0,3.693626642227173
2016-10-25 19:29:14.996011,19.8,0.5986708302696075,1.164059209700772,1.1818994445671378,0.22988348772321407,60.1,16.71,30.992,168,210,0.0,4.356,-1,0,3.8559069633483887
2016-10-25 19:29:17.439528,19.8,0.5986684237132353,1.1640390166505792,1.1818733138250883,0.2298723995535714,60.1,16.85,29.968,168,209,-0.01,3.332,-1,0,4.119988918304443
2016-10-25 19:29:19.866440,19.8,0.5986648544730391,1.1640477576013515,1.1819048884717314,0.22986674107142854,60.1,16.72,29.968,169,211,0.0,2.308,0,0,3.422736167907715
2016-10-25 19:29:22.290803,19.8,0.5986893397671569,1.1640352286438225,1.1818998100706715,0.22987460658482126,60.1,16.85,29.968,170,212,-0.01,3.332,-1,0,19.113887786865234
2016-10-25 19:29:24.705065,19.8,0.5986787408088234,1.1640219582528957,1.1818927396201415,0.22985810825892838,60.1,17.02,29.968,168,209,-0.01,3.332,-1,0,3.8278722763061523
2016-10-25 19:29:27.134200,19.7,0.5987010539215684,1.1640394130067568,1.1818987246024735,0.22987429687499994,60.2,17.0,30.992,166,206,0.0,3.332,-1,0,2.928377628326416
2016-10-25 19:29:29.555619,19.7,0.598677319240196,1.1640436649372587,1.1818765503533568,0.22986534319196425,60.2,16.81,30.992,169,211,-0.01,3.332,-1,0,3.0601274967193604
2016-10-25 19:29:31.981337,19.7,0.5986870021446079,1.164062228523166,1.1819111241166078,0.22985708147321407,60.2,16.9,30.992,168,210,0.0,3.332,0,0,3.6197688579559326
2016-10-25 19:29:34.407057,19.7,0.5986739445465684,1.1640546313947875,1.1818782519876325,0.22985363281250001,60.2,17.17,30.992,169,207,-0.01,2.308,0,0,2.4464221000671387
2016-10-25 19:29:36.834281,19.7,0.5986675628063725,1.1640487946428573,1.1818570163427562,0.2298586969866071,60.2,16.71,30.992,173,216,0.0,3.332,-1,0,3.077021598815918
2016-10-25 19:29:39.258542,19.7,0.5986808946078431,1.1640324016650578,1.181908558966431,0.22986248325892852,60.2,16.7,30.992,171,210,0.0,2.308,-1,0,3.757704257965088
2016-10-25 19:29:41.686218,19.7,0.5986955912990194,1.1640584296573357,1.1819022990282686,0.22986210937499985,60.2,17.17,29.968,171,214,-0.01,3.332,0,0,4.061784267425537
2016-10-25 19:29:44.122844,19.7,0.5986797012867646,1.16405767253861,1.181885867932862,0.22985636439732146,60.2,17.0,29.968,169,210,-0.01,2.308,-1,0,3.412811040878296
2016-10-25 19:29:46.550867,19.7,0.5986927450980392,1.1640433409749036,1.1819163372349824,0.22985758649553553,60.2,17.13,29.968,170,212,-0.01,2.308,0,0,3.335080146789551
2016-10-25 19:29:48.974495,19.7,0.5986590885416666,1.1640443020028959,1.181891882729682,0.22984777064732131,60.2,16.92,30.992,173,216,0.0,3.332,0,0,6.55555534362793
2016-10-25 19:29:51.391060,19.7,0.5986727068014707,1.1640360358349422,1.1818976799911662,0.22985948660714256,60.3,16.57,29.968,167,209,-0.01,2.308,-1,0,3.8356881141662598
2016-10-25 19:29:53.813892,19.7,0.5986757889093138,1.1640542682191122,1.1819107718639574,0.2298581082589286,60.3,16.64,30.992,167,208,-0.01,3.332,0,0,3.532904863357544
2016-10-25 19:29:56.231407,19.7,0.5986781908700982,1.164040147804054,1.1819087400618373,0.22986056361607135,60.3,16.71,30.992,168,209,0.0,3.332,-1,0,3.1173083782196045
2016-10-25 19:29:58.655627,19.7,0.5986754197303921,1.1640253565395753,1.1818855863515902,0.22985800781249993,60.3,16.93,29.968,168,210,-0.01,3.332,-1,0,3.666703939437866
2016-10-25 19:30:01.089914,19.7,0.5986710263480389,1.164041532939189,1.1818906570229681,0.22986011997767833,60.3,17.35,29.968,170,212,0.0,3.332,0,0,3.249528646469116
2016-10-25 19:30:03.522398,19.7,0.5986878538602938,1.164063547900579,1.1819143429770318,0.22985449497767851,60.3,16.85,29.968,170,212,0.0,2.308,0,0,3.360860586166382
2016-10-25 19:30:05.947363,19.7,0.5986630912990193,1.1640439050434361,1.1818966276501766,0.22986475725446404,60.3,16.62,30.992,170,208,0.0,3.332,0,0,3.5787267684936523
2016-10-25 19:30:08.380786,19.7,0.5986647518382354,1.1640426912403474,1.1819063372349823,0.22985986328124974,60.3,17.35,30.992,166,207,-0.01,2.308,-1,0,3.334319829940796
2016-10-25 19:30:10.807551,19.7,0.5986584865196076,1.1640297767857144,1.1818791077738515,0.2298615039062497,60.3,16.85,30.992,167,210,-0.01,2.308,0,0,2.839754581451416
2016-10-25 19:30:13.233963,19.7,0.5986797594975493,1.1640595421090734,1.1819162047261484,0.2298567271205355,60.3,17.07,30.992,166,208,0.0,3.332,0,0,3.713782548904419
2016-10-25 19:30:15.663309,19.7,0.5986770220588236,1.1640352859555982,1.18188859319788,0.22985945870535715,60.3,17.11,30.992,171,214,-0.01,3.332,0,0,3.639723777770996
2016-10-25 19:30:18.097751,19.7,0.5986617340686271,1.164024119811776,1.1818970825971733,0.22985850446428568,60.2,16.69,30.992,170,212,-0.01,3.332,0,0,3.0193190574645996
2016-10-25 19:30:20.528851,19.7,0.5986748085171567,1.1640222423986486,1.1819064465547702,0.22988669642857137,60.3,16.96,30.992,166,207,0.0,3.332,-1,0,3.351743221282959
2016-10-25 19:30:22.955453,19.7,0.5986592861519608,1.1640502322635136,1.1819053688162544,0.2298759598214283,60.3,16.96,29.968,168,209,-0.01,3.332,-1,0,3.4551472663879395
2016-10-25 19:30:25.385950,19.7,0.5986682598039217,1.1640172731660234,1.181892980344523,0.2298647042410715,60.3,16.68,30.992,168,209,-0.01,3.332,0,0,3.2352190017700195
2016-10-25 19:30:27.805485,19.7,0.5986674249387254,1.1640387819739382,1.1819051855123675,0.22985900948660715,60.3,16.740000000000002,30.992,168,209,0.0,3.332,-1,0,3.723278045654297
2016-10-25 19:30:30.240063,19.7,0.5986814736519606,1.1640319311052123,1.1818763217756183,0.22985985212053572,60.3,16.73,30.992,168,209,-0.01,3.332,0,0,3.7567238807678223
2016-10-25 19:30:32.665044,19.7,0.5986841544117647,1.1640453842905405,1.1818825165636042,0.22985847098214285,60.3,16.87,30.992,169,210,0.0,2.308,0,0,3.205634117126465
2016-10-25 19:30:35.083093,19.7,0.5986848651960784,1.1640559610279921,1.1818952252650177,0.22986237165178564,60.2,17.03,30.992,167,209,-0.01,3.332,-1,0,3.1727256774902344
2016-10-25 19:30:37.507824,19.7,0.598695978860294,1.164055386703668,1.181904578180212,0.22985890624999997,60.2,16.81,30.992,170,212,0.0,2.308,-1,0,6.3354387283325195
2016-10-25 19:30:39.932210,19.7,0.5986869025735293,1.1640304790057914,1.1818982089222614,0.22986130580357148,60.2,17.31,29.968,168,209,-0.01,2.308,0,0,16.890335083007812
2016-10-25 19:30:42.360354,19.7,0.5986893045343137,1.1640231509411196,1.1818968010159012,0.22987395089285728,60.2,16.65,30.992,167,208,0.0,3.332,-1,0,3.278463840484619
2016-10-25 19:30:44.788477,19.7,0.5986673238357844,1.164035320342664,1.1818440945229682,0.22986421874999996,60.2,17.04,30.992,170,212,0.0,2.308,-1,0,3.6193747520446777
2016-10-25 19:30:47.213781,19.7,0.5986723085171569,1.164032334700772,1.1819118849381625,0.22985381417410702,60.2,16.8,30.992,172,214,-0.01,3.332,-1,0,5.280617713928223
2016-10-25 19:30:49.650068,19.7,0.5986557781862744,1.1640214726110039,1.1819018606448763,0.2298577064732143,60.2,16.580000000000002,29.968,172,214,-0.01,1.284,-1,0,3.3887991905212402
2016-10-25 19:30:52.075768,19.7,0.5986598820465687,1.1640566994449806,1.1819127219522967,0.22986648716517866,60.2,16.66,30.992,168,212,0.0,2.308,0,0,3.117551803588867
2016-10-25 19:30:54.496043,19.7,0.5986599770220589,1.1640381316361004,1.1819050220848055,0.22985662109374982,60.2,16.72,30.992,168,209,-0.01,3.332,0,0,3.593024253845215
2016-10-25 19:30:56.922189,19.7,0.5986726838235292,1.1640494962596524,1.1819051380300354,0.22985845424107143,60.2,17.1,30.992,167,208,-0.01,2.308,0,0,3.31233811378479
2016-10-25 19:30:59.340396,19.7,0.5986740196078429,1.1640386896718147,1.181894715106007,0.2298508063616071,60.1,16.56,30.992,171,214,0.0,2.308,-1,0,2.8836071491241455
2016-10-25 19:31:01.772438,19.8,0.5986656020220588,1.16403809242278,1.1819055940812722,0.22986645647321435,60.1,17.080000000000002,30.992,169,211,0.0,2.308,0,0,3.2728042602539062
2016-10-25 19:31:04.193474,19.8,0.5986915793504902,1.1640385659990347,1.1819084927120143,0.22986375279017832,60.1,16.86,29.968,170,212,-0.01,1.284,-1,0,4.946579933166504
2016-10-25 19:31:06.618993,19.7,0.5986814460784313,1.1640541107625484,1.1818938383392226,0.22985996651785692,60.1,16.96,30.992,172,209,0.0,1.284,-1,0,3.7054483890533447
2016-10-25 19:31:09.050208,19.8,0.5986850168504901,1.164043778354247,1.1818962831272084,0.22986366071428554,60.1,16.9,29.968,166,207,-0.01,2.308,0,0,3.898244619369507
2016-10-25 19:31:11.483697,19.8,0.5986923483455883,1.1640432734073358,1.1818940890017668,0.22985119140624977,60.1,17.27,29.968,171,213,-0.01,2.308,0,0,3.3245489597320557
2016-10-25 19:31:13.916477,19.8,0.5986927251838233,1.1640401447876447,1.1818988063162545,0.2298571372767855,60.1,16.81,30.992,170,213,0.0,2.308,-1,0,4.687865257263184
2016-10-25 19:31:16.351195,19.8,0.5986908379289214,1.164047204391892,1.1818901545936396,0.22986571707589293,60.1,16.94,29.968,168,210,0.0,2.308,-1,0,4.413747787475586
2016-10-25 19:31:18.775046,19.8,0.5986931326593136,1.1640267760617762,1.1818880245141343,0.22986845982142837,60.1,17.14,30.992,167,209,0.0,2.308,-1,0,5.344137191772461
2016-10-25 19:31:21.207284,19.8,0.5986743275122548,1.1640358940637066,1.1818974492049468,0.22986118024553567,60.1,16.86,30.992,170,212,-0.01,2.308,-1,0,3.1300857067108154
2016-10-25 19:31:23.652761,19.8,0.5986896369485295,1.1640466620415058,1.1818898741166077,0.22987517299107135,60.1,16.91,30.992,170,211,-0.01,2.308,-1,0,3.770059585571289
2016-10-25 19:31:26.074518,19.8,0.5986887867647058,1.1640358391650578,1.1818806106448763,0.22985891462053568,60.1,16.76,29.968,172,214,-0.01,1.284,-1,0,3.4611616134643555
2016-10-25 19:31:28.495154,19.8,0.5986766299019608,1.1640512475868727,1.181891628754417,0.22985449776785702,60.1,17.18,32.016,169,207,-0.01,1.284,0,0,3.480168342590332
2016-10-25 19:31:30.914325,19.8,0.5986614644607843,1.1639916065395752,1.1818759286660778,0.2298504017857141,60.1,16.92,30.992,171,213,0.0,2.308,-1,0,2.85566782951355
2016-10-25 19:31:33.334307,19.8,0.5986684237132351,1.1640491318774133,1.1818948818462898,0.22984557198660696,60.1,16.7,30.992,168,209,-0.01,2.308,-1,0,2.889155626296997
2016-10-25 19:31:35.753395,19.8,0.5986692723651961,1.164045793918919,1.1819021908127207,0.2298580106026784,60.0,17.34,29.968,170,212,0.0,3.332,-1,0,6.193949222564697
2016-10-25 19:31:38.175050,19.8,0.5986885707720588,1.1640361124517375,1.181890589664311,0.22986182756696436,60.0,16.82,30.992,170,212,0.0,2.308,-1,0,2.8964271545410156
2016-10-25 19:31:40.620734,19.8,0.5986671691176472,1.164046102799228,1.181907398409894,0.22985317522321408,60.0,16.79,30.992,170,212,-0.01,3.332,-1,0,3.161787986755371
2016-10-25 19:31:43.055341,19.8,0.5986850781249998,1.1640660008445947,1.1819106868374558,0.22986607142857127,60.0,16.990000000000002,29.968,171,214,-0.01,3.332,-1,0,8.103166580200195
2016-10-25 19:31:45.482095,19.8,0.5986837117034315,1.1640570197876448,1.181908562279152,0.22986356305803557,60.0,16.9,30.992,166,212,-0.01,3.332,-1,0,2.8745994567871094
2016-10-25 19:31:47.906505,19.8,0.5986720021446078,1.1640613344594595,1.1818803566696112,0.2298621847098214,60.0,16.72,30.992,172,214,-0.01,2.308,-1,0,3.5095198154449463
2016-10-25 19:31:50.332148,19.8,0.5986753293504898,1.1640329259169884,1.1818889145318023,0.22985312220982135,60.0,17.14,29.968,171,214,0.0,2.308,-1,0,3.2381088733673096
2016-10-25 19:31:52.757951,19.8,0.5986788541666664,1.1640535545366795,1.1818937279151942,0.22986896484375002,60.0,17.06,30.992,169,211,-0.01,2.308,0,0,3.759610652923584
2016-10-25 19:31:55.185016,19.8,0.5986778262867647,1.164050099541506,1.1819057972614841,0.22986478794642834,60.0,17.18,30.992,166,207,-0.01,3.332,-1,0,3.8430285453796387
2016-10-25 19:31:57.605257,19.8,0.5986715104166664,1.1640354186776063,1.1818890426236748,0.22986362165178573,60.0,16.63,32.016,170,212,0.0,2.308,0,0,3.693632125854492
2016-10-25 19:32:00.031220,19.8,0.5986848223039215,1.1640625609314672,1.181904761484099,0.22986364397321435,60.0,17.14,29.968,168,210,0.0,3.332,0,0,3.7313685417175293
2016-10-25 19:32:02.468006,19.7,0.5986876393995099,1.164032495173745,1.1818952528710247,0.22986220424107132,60.0,17.12,29.968,168,210,0.0,3.332,-1,0,3.518585205078125
2016-10-25 19:32:04.892853,19.7,0.5986758042279413,1.1640447960907339,1.1819046576855123,0.2298624693080356,60.1,17.37,30.992,169,207,-0.01,2.308,-1,0,3.5716819763183594
2016-10-25 19:32:07.319631,19.8,0.598686911764706,1.1640473648648648,1.181895828180212,0.22985723214285717,60.1,16.830000000000002,29.968,167,208,0.0,3.332,-1,0,3.499659538269043
2016-10-25 19:32:09.753511,19.8,0.5986693979779412,1.1640398455598455,1.1819130212014135,0.22986510044642838,60.0,16.97,29.968,167,208,-0.01,3.332,0,0,3.221064567565918
2016-10-25 19:32:12.182217,19.7,0.5986754258578432,1.1640443201013515,1.1818853931095408,0.22984873604910702,60.0,16.9,30.992,173,210,0.0,3.332,0,0,2.9150145053863525
2016-10-25 19:32:14.610109,19.7,0.5986945404411764,1.164056809242278,1.1819252639134277,0.229858130580357,60.0,16.830000000000002,30.992,167,208,-0.01,2.308,-1,0,4.108803749084473
2016-10-25 19:32:17.033941,19.7,0.5986675658700981,1.164045019908301,1.1819077396201412,0.22984876953124983,60.0,16.87,28.944,169,211,-0.01,2.308,-1,0,3.66392183303833
2016-10-25 19:32:19.455893,19.7,0.5986812040441173,1.164030087475869,1.181878737853357,0.22986191685267862,60.0,16.78,30.992,172,214,0.0,3.332,-1,0,2.6714491844177246
2016-10-25 19:32:21.877190,19.7,0.5986834880514706,1.164033359676641,1.1818759319787986,0.22985811104910708,60.0,16.77,30.992,168,210,0.0,3.332,0,0,3.291964054107666
2016-10-25 19:32:24.304552,19.7,0.598680672487745,1.164046414695946,1.1818798973056537,0.22987481026785708,60.0,16.96,30.992,172,215,-0.01,2.308,0,0,2.5140278339385986
2016-10-25 19:32:26.730790,19.7,0.5986724954044117,1.16403676761583,1.181880601810954,0.229864564732143,60.0,16.91,29.968,170,212,-0.01,2.308,-1,0,5.102014541625977
2016-10-25 19:32:29.158807,19.7,0.5986918121936273,1.1640656551640927,1.181891851810954,0.22986742187499984,60.0,17.07,29.968,167,209,-0.01,3.332,-1,0,4.1813178062438965
2016-10-25 19:32:31.586888,19.7,0.5986686626838235,1.164060764358108,1.1819119423586573,0.22985668805803547,60.0,16.990000000000002,30.992,170,212,0.0,3.332,0,0,3.4907474517822266
2016-10-25 19:32:34.009429,19.7,0.5986616222426471,1.1640363561776061,1.1819056846289753,0.22985177455357148,60.0,17.05,30.992,166,207,-0.01,2.308,0,0,2.938045024871826
2016-10-25 19:32:36.435840,19.7,0.5986723621323531,1.1640504144546333,1.1819065945229683,0.22985646205357121,60.0,16.64,30.992,167,208,-0.01,2.308,0,0,3.3830535411834717
2016-10-25 19:32:38.856697,19.7,0.5986751608455883,1.1640104790057915,1.1819047294611307,0.22985764787946436,60.0,16.73,29.968,168,216,-0.01,2.308,-1,0,3.9537506103515625
2016-10-25 19:32:41.289888,19.7,0.598670863970588,1.1640234839527026,1.1819044125441698,0.2298604854910715,60.0,17.080000000000002,30.992,169,214,-0.01,1.284,-1,0,3.1439666748046875
2016-10-25 19:32:43.722967,19.7,0.5986618550857844,1.164054803330116,1.1818929836572438,0.22985947823660707,60.0,16.92,29.968,169,210,-0.01,2.308,0,0,3.7445995807647705
2016-10-25 19:32:46.158771,19.7,0.598692146139706,1.1640432510859076,1.1818897018551235,0.22985974330357137,60.0,16.78,29.968,169,211,0.0,2.308,-1,0,3.1601498126983643
2016-10-25 19:32:48.585857,19.7,0.5986760860906862,1.164025230453668,1.1818851866166076,0.2298689257812498,60.0,16.85,30.992,170,212,0.0,2.308,0,0,3.2257206439971924
2016-10-25 19:32:51.007506,19.7,0.5986753063725491,1.1640350898889962,1.1818999249116608,0.22985850167410718,60.0,17.18,29.968,168,209,-0.01,2.308,-1,0,4.986432075500488
2016-10-25 19:32:53.435918,19.7,0.5986914093137252,1.1640173654681467,1.1818976645318022,0.22986082868303562,60.0,16.69,30.992,168,210,-0.01,2.308,0,0,3.4031317234039307
2016-10-25 19:32:55.866046,19.7,0.5986730238970587,1.1640379850386102,1.1819058370141344,0.22986099330357124,60.0,16.62,30.992,170,212,-0.01,1.284,0,0,3.087186098098755
2016-10-25 19:32:58.294665,19.7,0.5986692340686273,1.164063186534749,1.181912613736749,0.22986100167410717,60.0,16.990000000000002,29.968,171,211,-0.01,1.284,0,0,17.63119888305664
2016-10-25 19:33:00.726726,19.7,0.5986702604166666,1.164059273045367,1.1818909319787987,0.22985298549107133,60.0,17.14,29.968,169,211,-0.01,2.308,-1,0,3.584240198135376
2016-10-25 19:33:03.171337,19.7,0.5986900980392157,1.16404770511583,1.1818836307420495,0.2298552873883929,60.0,16.95,30.992,171,214,0.0,2.308,-1,0,2.742412567138672
2016-10-25 19:33:05.598769,19.7,0.5986764996936272,1.1640411836389963,1.1819053688162544,0.22986314453124987,60.0,17.35,30.992,166,207,0.0,2.308,-1,0,2.489854097366333
2016-10-25 19:33:08.024533,19.7,0.5986708808210784,1.1640271645752895,1.1819026512809185,0.22985363281250001,60.0,17.150000000000002,30.992,168,209,-0.01,2.308,0,0,3.7414770126342773
2016-10-25 19:33:10.458529,19.7,0.5986794255514706,1.1640280001206564,1.1818945284893991,0.22984391183035707,60.0,16.86,29.968,169,211,0.0,3.332,0,0,3.5422816276550293
2016-10-25 19:33:12.871479,19.7,0.5986858731617646,1.1640323021235521,1.1819094081272086,0.22985829520089263,60.0,16.7,30.992,169,211,-0.01,3.332,0,0,3.2300148010253906
2016-10-25 19:33:15.298321,19.7,0.598671560968137,1.164034009411197,1.181899151943463,0.22986435825892823,60.0,16.72,30.992,172,209,-0.01,3.332,-1,0,3.5396714210510254
2016-10-25 19:33:17.726248,19.7,0.5986850444240196,1.1640336003861005,1.1818992148851588,0.22987119698660702,60.0,17.0,29.968,171,214,0.0,2.308,-1,0,3.402601480484009
2016-10-25 19:33:20.146853,19.7,0.5986983118872549,1.1640537723214284,1.181898445229682,0.2298679213169643,60.0,16.96,29.968,166,207,-0.01,2.308,0,0,3.297255754470825
2016-10-25 19:33:22.567397,19.7,0.598675222120098,1.1640289050434363,1.1818803025618374,0.22986372488839268,60.0,17.17,29.968,169,211,-0.01,4.356,-1,0,3.4696574211120605
2016-10-25 19:33:24.990316,19.7,0.5986804258578431,1.1640696169160232,1.181911499558304,0.2298570256696426,60.0,17.09,29.968,171,214,-0.01,3.332,-1,0,3.205299139022827
2016-10-25 19:33:27.418531,19.7,0.5986616559436273,1.1640050555019306,1.1819089940371026,0.2298555775669643,60.0,16.69,29.968,170,208,0.0,2.308,-1,0,3.1730310916900635
2016-10-25 19:33:29.853113,19.7,0.5986701148897057,1.1640326622828183,1.1818989818904593,0.22985719866071436,60.0,17.21,30.992,168,209,-0.01,2.308,0,0,4.835455417633057
2016-10-25 19:33:32.270942,19.7,0.5986569699754901,1.1640313254102315,1.1818971477473499,0.22985548828124983,60.0,16.830000000000002,30.992,167,209,-0.01,3.332,0,0,3.7456507682800293
2016-10-25 19:33:34.713445,19.7,0.5986722028186274,1.1640642609797298,1.1819072614840989,0.2298598353794641,60.0,17.04,30.992,169,211,-0.01,2.308,-1,0,2.9271392822265625
2016-10-25 19:33:37.139422,19.7,0.5986786565563724,1.1640517326254827,1.1818853069787987,0.2298586607142856,60.0,16.69,30.992,169,211,0.0,3.332,-1,0,4.18328332901001
2016-10-25 19:33:39.575252,19.7,0.5986833808210784,1.1640416994449805,1.181914085689046,0.22985496372767844,60.0,16.89,29.968,169,214,-0.01,3.332,0,0,3.0110559463500977
2016-10-25 19:33:41.994547,19.7,0.5986750015318625,1.1640159230212355,1.181896597835689,0.22985788504464263,60.0,16.92,32.016,170,212,0.0,1.284,-1,0,2.9656150341033936
2016-10-25 19:33:44.416147,19.7,0.5986717080269607,1.1640278318050192,1.1819024193904595,0.22985275111607137,60.0,16.75,30.992,168,209,-0.01,1.284,-1,0,4.099249839782715
2016-10-25 19:33:46.848753,19.7,0.5986960600490194,1.164051406853282,1.1818977053886925,0.22985706194196395,60.1,16.64,30.992,167,208,-0.01,2.308,-1,0,3.0803189277648926
2016-10-25 19:33:49.288396,19.7,0.5986841727941177,1.16404098636583,1.1819003953180214,0.22986565848214277,60.0,16.8,30.992,170,213,0.0,3.332,0,0,3.206144332885742
2016-10-25 19:33:51.714534,19.7,0.598673563112745,1.164041456322394,1.181892710909894,0.22985834542410707,60.0,16.79,30.992,169,210,0.0,2.308,-1,0,3.7362565994262695
2016-10-25 19:33:54.148292,19.7,0.5986728109681372,1.1640552431225868,1.1818941464222616,0.22985623883928585,60.0,17.37,29.968,170,212,-0.01,2.308,-1,0,3.507802724838257
2016-10-25 19:33:56.579495,19.7,0.5986728768382352,1.1640440812017374,1.1818960788427562,0.22985830636160723,60.0,16.94,29.968,171,213,-0.01,2.308,0,0,3.2962276935577393
2016-10-25 19:33:59.017401,19.7,0.5986859819240193,1.1640385708252896,1.181914289973498,0.2298623214285714,60.0,16.86,29.968,170,212,0.0,2.308,0,0,3.014894485473633
2016-10-25 19:34:01.445209,19.7,0.598679693627451,1.1640408856177606,1.1819022007508833,0.2298554603794642,60.0,16.73,29.968,168,209,0.0,3.332,0,0,3.022260904312134
2016-10-25 19:34:03.860195,19.7,0.5986767524509802,1.16403925132722,1.1819094202738516,0.22986083147321412,60.0,16.59,29.968,172,214,-0.01,3.332,0,0,3.5457911491394043
2016-10-25 19:34:06.296714,19.7,0.5986758808210784,1.1640215347490348,1.1819034264575972,0.22985507533482152,60.0,16.81,30.992,167,209,0.0,2.308,0,0,3.796170711517334
