Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-24 11:11:47.592299,21.2,0.598659451593137,1.1640268605212356,1.1819492910777385,0.2298675390624997,55.5,16.98,25.872,169,210,0.0,2.308,-1,0,0.010032005608081818
2016-10-24 11:11:50.015638,21.2,0.5986578599877451,1.164026500361969,1.18196456934629,0.22986592633928576,55.6,16.96,26.896,170,211,0.0,2.308,-1,0,0.0
2016-10-24 11:11:52.440520,21.2,0.5986733563112746,1.164016623431467,1.1819755675795054,0.22986434709821424,55.6,17.35,25.872,169,210,0.0,2.308,-1,0,0.0
2016-10-24 11:11:54.875062,21.2,0.5986448759191176,1.1640311691602314,1.1819797482332157,0.22986817522321418,55.6,16.93,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:11:57.298716,21.2,0.5986637683823528,1.1640169473938224,1.1819703268551236,0.22986683593749982,55.6,17.35,25.872,166,206,0.0,2.308,-1,0,0.0
2016-10-24 11:11:59.719516,21.2,0.5986556173406862,1.1640316167953668,1.181973859319788,0.2298670814732142,55.6,16.9,25.872,172,214,-0.01,0.26,-1,0,0.0
2016-10-24 11:12:02.149226,21.2,0.5986700536151961,1.164029650699807,1.1819758325971732,0.22986669363839282,55.5,17.0,26.896,171,213,0.0,2.308,0,0,0.0
2016-10-24 11:12:04.573978,21.2,0.5986573223039215,1.1640339641650579,1.1819695019876326,0.22987053571428565,55.5,17.0,26.896,166,206,-0.01,1.284,-1,0,0.0
2016-10-24 11:12:06.996771,21.2,0.5986618014705882,1.1640237771476833,1.18197148409894,0.22987237444196407,55.6,17.0,27.92,170,211,0.0,3.332,0,0,0.0
2016-10-24 11:12:09.419367,21.2,0.5986495082720587,1.1640384079391892,1.1819742480123676,0.2298654241071426,55.6,16.79,26.896,170,211,0.0,2.308,0,0,0.020199807360768318
2016-10-24 11:12:11.834034,21.2,0.5986569607843137,1.1640162059604247,1.181976785556537,0.22988269810267842,55.6,16.91,25.872,171,213,0.0,2.308,-1,0,0.010032005608081818
2016-10-24 11:12:14.261709,21.2,0.5986409053308823,1.1640301291023165,1.1819812279151944,0.2298741015625,55.6,17.21,25.872,168,209,0.0,1.284,0,0,0.01003370899707079
2016-10-24 11:12:16.686257,21.2,0.5986657613357843,1.1640224523407334,1.1819621654151944,0.22987221540178546,55.6,17.02,26.896,170,212,-0.01,2.308,0,0,0.0
2016-10-24 11:12:19.110547,21.2,0.5986592693014705,1.1640311160714287,1.1819841972173144,0.22986828404017853,55.7,16.990000000000002,26.896,167,208,0.0,2.308,0,0,0.0
2016-10-24 11:12:21.534937,21.2,0.5986649387254903,1.1640267778716216,1.1819747128975264,0.22986539062499997,55.7,16.98,25.872,166,206,-0.01,2.308,-1,0,0.0
2016-10-24 11:12:23.957579,21.2,0.5986672196691175,1.164012729850386,1.1819456040194345,0.22986382533482116,55.7,16.86,26.896,173,215,0.0,3.332,-1,0,0.0
2016-10-24 11:12:26.389427,21.2,0.5986711856617647,1.164022680984556,1.1820040359982331,0.22985991908482117,55.7,16.990000000000002,26.896,166,206,-0.01,2.308,0,0,0.0
2016-10-24 11:12:28.814262,21.2,0.5986547089460781,1.1640177775096525,1.1819805841431095,0.22987364118303577,55.7,16.9,26.896,168,210,-0.01,2.308,-1,0,0.0
2016-10-24 11:12:31.235729,21.2,0.5986597472426468,1.1640312837837838,1.1819800132508833,0.2298692131696427,55.7,16.66,25.872,171,212,-0.01,2.308,-1,0,0.010036760941147804
2016-10-24 11:12:33.668015,21.2,0.598650822610294,1.1640312385376446,1.1819715713339223,0.22988430245535685,55.7,16.87,26.896,170,212,0.0,1.284,-1,0,0.019888345152139664
2016-10-24 11:12:36.092246,21.1,0.5986510937499997,1.1640251393581083,1.181986437720848,0.22987346261160704,55.8,16.62,26.896,172,214,-0.01,2.308,-1,0,0.020067058503627777
2016-10-24 11:12:38.516881,21.1,0.5986524662990192,1.1640328547297298,1.1819646609982333,0.2298634458705357,55.8,16.75,25.872,168,209,0.0,3.332,-1,0,0.0
2016-10-24 11:12:40.940851,21.1,0.5986574571078428,1.164029691722973,1.1819746035777385,0.22986632254464284,55.8,16.98,26.896,167,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:12:43.356494,21.1,0.5986554534313723,1.1640243454391894,1.1819860379858658,0.2298647237723214,55.8,17.2,26.896,168,211,-0.01,1.284,-1,0,0.0
2016-10-24 11:12:45.779407,21.2,0.5986512837009806,1.1640436528716218,1.1819867104681978,0.22986951729910723,55.8,16.9,25.872,170,211,0.0,1.284,0,0,0.0
2016-10-24 11:12:48.215650,21.1,0.5986633272058821,1.1640308536438226,1.1819847946113073,0.22987308035714266,55.8,17.11,26.896,170,211,0.0,2.308,-1,0,0.009999554604291916
2016-10-24 11:12:50.645635,21.1,0.5986525704656861,1.1640271862934362,1.1819810523409895,0.2298749441964286,55.8,16.740000000000002,25.872,167,208,0.0,2.308,0,0,0.0
2016-10-24 11:12:53.079462,21.1,0.5986488327205881,1.1640404331563707,1.1819970295936395,0.2298699051339284,55.8,16.76,25.872,169,210,-0.01,1.284,-1,0,0.0
2016-10-24 11:12:55.519051,21.2,0.5986427987132353,1.164036385738417,1.1819666121908126,0.22986818638392859,56.2,17.04,25.872,171,213,0.0,2.308,0,0,0.009991097263991833
2016-10-24 11:12:57.942532,21.2,0.598645341605392,1.1640375675675676,1.1819825883392228,0.22987196707589277,56.6,17.34,26.896,170,206,-0.01,2.308,-1,0,0.0
2016-10-24 11:13:00.374799,21.2,0.5986451102941175,1.1640151067808882,1.181955793948763,0.2298668080357142,56.3,17.0,25.872,169,210,-0.01,2.308,-1,0,0.0
2016-10-24 11:13:02.797972,21.2,0.5986450459558823,1.1640482287644787,1.1819872084805652,0.2298682393973215,56.1,16.87,25.872,169,209,-0.01,2.308,0,0,0.0
2016-10-24 11:13:05.229006,21.2,0.5986252236519605,1.164029018460425,1.1819631084363957,0.2298672265624997,56.1,16.93,25.872,169,210,0.0,1.284,0,0,0.0
2016-10-24 11:13:07.656649,21.2,0.5986459574142154,1.1640262668918917,1.1819849204946997,0.22986903738839287,56.0,17.330000000000002,24.848,170,211,-0.01,1.284,-1,0,0.0
2016-10-24 11:13:10.079251,21.2,0.5986512545955882,1.1640172683397685,1.1819736075530036,0.22986342912946428,56.1,17.07,25.872,170,211,-0.01,1.284,-1,0,0.0
2016-10-24 11:13:12.504270,21.2,0.5986625168504901,1.1640197092181468,1.181980024293286,0.22986411830357129,56.0,16.76,26.896,172,214,0.0,2.308,-1,0,0.0
2016-10-24 11:13:14.917540,21.2,0.5986584528186274,1.1640285243725867,1.1819721532685512,0.22987279575892847,56.0,16.95,25.872,168,209,0.0,2.308,0,0,0.0
2016-10-24 11:13:17.340586,21.2,0.5986468397671568,1.164041505791506,1.1819834949204948,0.2298692243303571,55.9,16.86,24.848,170,211,-0.01,1.284,0,0,0.0
2016-10-24 11:13:19.765605,21.2,0.5986569515931371,1.1640375030164094,1.1819794710689044,0.229868071986607,55.9,16.96,26.896,167,208,-0.01,2.308,0,0,0.0
2016-10-24 11:13:22.190156,21.2,0.5986210723039217,1.164026706684363,1.1819749889575972,0.2298640122767858,55.8,16.86,25.872,170,212,0.0,2.308,-1,0,0.0
2016-10-24 11:13:24.611788,21.2,0.598611628370098,1.1640283162403475,1.1819887544169612,0.22986409319196416,55.8,16.93,25.872,166,206,0.0,2.308,0,0,0.0
2016-10-24 11:13:27.027914,21.2,0.5986149356617646,1.1640200874758686,1.181978089664311,0.22985749162946426,55.8,16.86,25.872,173,215,-0.01,2.308,-1,0,0.0
2016-10-24 11:13:29.449666,21.2,0.5986354365808823,1.1640390450048261,1.1819809706272084,0.22985803850446404,55.8,16.69,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:13:31.882291,21.2,0.5986340410539212,1.1640125555019305,1.1819805156802121,0.22986981026785713,55.8,16.64,25.872,170,211,0.0,1.284,0,0,0.0
2016-10-24 11:13:34.313914,21.2,0.5986444056372549,1.1640194630791507,1.1819707420494698,0.22986755859375002,55.9,17.18,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:13:36.737815,21.2,0.5986591436887254,1.1640136329633204,1.181982276943463,0.22986614955357132,55.9,17.12,26.896,167,208,-0.01,2.308,-1,0,0.0
2016-10-24 11:13:39.161053,21.2,0.5986623743872548,1.164018124396718,1.1819798763250884,0.22986402901785702,55.9,16.7,26.896,168,209,0.0,2.308,-1,0,0.0
2016-10-24 11:13:41.585726,21.1,0.5986465962009804,1.1640246639720078,1.181984722835689,0.2298696261160712,55.9,16.8,25.872,170,211,-0.01,2.308,-1,0,0.030093057081103325
2016-10-24 11:13:44.006809,21.2,0.5986523069852939,1.1640317784749035,1.181976893772085,0.22986642020089282,55.9,17.01,26.896,171,213,-0.01,2.308,0,0,0.0
2016-10-24 11:13:46.422917,21.1,0.5986603691789216,1.1640303673986485,1.181953542402827,0.2298619084821427,55.9,17.01,25.872,167,207,0.0,1.284,-1,0,0.0
2016-10-24 11:13:48.848385,21.1,0.5986557889093136,1.164044799107143,1.181992261484099,0.22986840401785694,55.9,17.0,25.872,170,212,0.0,2.308,0,0,0.0
2016-10-24 11:13:51.273685,21.1,0.5986421691176469,1.1640231557673744,1.1819597427120143,0.22986406529017853,55.8,16.63,26.896,168,209,-0.01,2.308,-1,0,0.010052314028143883
2016-10-24 11:13:53.696415,21.1,0.598653065257353,1.1640198540057913,1.181970878975265,0.2298658426339285,55.8,16.92,26.896,167,208,-0.01,2.308,0,0,0.010037118569016457
2016-10-24 11:13:56.119684,21.2,0.5986393030024508,1.1640210635859074,1.181991219081272,0.22986456473214278,55.8,16.85,25.872,167,207,-0.01,3.332,0,0,0.0
2016-10-24 11:13:58.543649,21.2,0.598658840379902,1.1640175802364865,1.1819721024734984,0.2298665150669641,55.8,16.9,25.872,171,213,-0.01,2.308,-1,0,0.010045565664768219
2016-10-24 11:14:00.966093,21.2,0.5986570741421569,1.164022759411197,1.1819809132067138,0.22986129185267856,55.8,16.63,26.896,167,208,0.0,2.308,-1,0,0.009994655847549438
2016-10-24 11:14:03.388053,21.2,0.5986746767769608,1.164021644546332,1.1819616861749116,0.2298596540178571,55.8,16.87,26.896,170,211,0.0,0.26,-1,0,0.0
2016-10-24 11:14:05.830068,21.2,0.5986668428308823,1.1640008325289575,1.1819534308745585,0.22986421595982146,55.8,17.1,25.872,170,211,-0.01,2.308,0,0,0.01998717524111271
2016-10-24 11:14:08.254875,21.2,0.5986564430147057,1.1640276906370657,1.1819731194787986,0.22986987723214278,55.8,16.7,25.872,168,209,-0.01,2.308,-1,0,0.010037388652563095
2016-10-24 11:14:10.677199,21.2,0.598647216605392,1.1640209236245174,1.1819762168727914,0.22987179408482125,55.7,17.02,25.872,168,209,0.0,2.308,-1,0,0.0
2016-10-24 11:14:13.099239,21.2,0.5986587009803921,1.1640272393822393,1.1819770892226151,0.22987181361607115,55.7,16.69,26.896,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:14:15.520209,21.2,0.598654880514706,1.1640363507480698,1.1819768462897529,0.229868384486607,55.7,16.87,26.896,173,215,0.0,1.284,-1,0,0.01009300071746111
2016-10-24 11:14:17.943651,21.2,0.5986467233455882,1.1640258982866796,1.181981870583039,0.22987880301339264,55.7,16.7,25.872,170,211,-0.01,2.308,0,0,0.0
2016-10-24 11:14:20.375645,21.1,0.5986662270220588,1.1640320994208495,1.1819621002650178,0.2298745340401784,55.7,17.09,26.896,167,207,0.0,2.308,-1,0,0.0
2016-10-24 11:14:22.794947,21.2,0.5986640870098037,1.1640255453667956,1.181996160556537,0.2298561662946428,55.8,16.96,25.872,172,214,-0.01,2.308,-1,0,0.0
2016-10-24 11:14:25.215751,21.2,0.5986451455269608,1.1640501948600388,1.1819687687720848,0.22986966796874994,55.8,16.63,25.872,172,214,0.0,2.308,-1,0,0.0
2016-10-24 11:14:27.639021,21.1,0.5986453661151961,1.1640158651061776,1.1819764310954064,0.2298720033482143,55.8,17.13,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:14:30.055737,21.1,0.5986651685049018,1.1640346482866795,1.1819957508833923,0.2298673549107142,55.8,16.77,25.872,169,210,-0.01,2.308,-1,0,0.010044576600193977
2016-10-24 11:14:32.476065,21.2,0.5986515732230393,1.164035185207529,1.1819704781360425,0.22986633928571426,55.8,16.66,26.896,170,211,-0.01,2.308,0,0,0.0
2016-10-24 11:14:34.901782,21.1,0.5986695052083334,1.1640365872345562,1.1819801987632508,0.22987304408482134,55.8,16.740000000000002,25.872,172,214,-0.01,2.308,-1,0,0.0
2016-10-24 11:14:37.333942,21.1,0.5986622441789217,1.1640374052847489,1.1819788692579505,0.2298759179687498,55.9,16.7,26.896,167,208,0.0,1.284,-1,0,0.0
2016-10-24 11:14:39.780164,21.1,0.5986567034313725,1.1640374601833978,1.1819826656360424,0.22986623325892838,55.9,16.86,25.872,173,215,0.0,1.284,-1,0,0.0
2016-10-24 11:14:42.202857,21.1,0.5986469975490193,1.1640296694015444,1.181951085468198,0.22986074218749986,56.0,16.9,25.872,172,214,0.0,1.284,0,0,0.0
2016-10-24 11:14:44.636643,21.1,0.5986547625612745,1.1640286040057917,1.1819759242491168,0.2298588476562498,56.0,16.88,26.896,167,207,-0.01,2.308,-1,0,0.0
