Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-29 06:12:46.402522,35.1,1236.9515646593193,-1563.2327566339768,-1077.0814117307602,570.7798418202177,41.0,17.18,32.016,173,216,-0.01,32.0,0,0,15.663002014160156
2016-10-29 06:12:48.715372,35.1,1233.0451954463917,-1562.7639923284255,-1077.0583996648513,570.7527977256667,41.0,17.51,32.016,171,214,-0.01,30.976,-1,0,13.671445846557617
2016-10-29 06:12:51.019922,35.1,1235.175942289807,-1560.1192356909323,-1076.9868065709127,591.2792654899042,41.0,17.41,32.016,173,216,-0.01,32.0,0,0,46.29963684082031
2016-10-29 06:12:53.325577,35.1,1230.7368863660256,-1562.9144598832936,-1077.835696113329,570.6716654420136,41.0,17.22,32.016,173,216,-0.01,32.0,-1,0,12.839296340942383
2016-10-29 06:12:55.646435,35.1,1234.465693342002,-1561.421358761908,-1074.6165637822974,569.9685189836866,41.0,17.36,32.016,173,216,0.0,32.0,-1,0,15.269712448120117
2016-10-29 06:12:57.952538,35.1,1234.9983800528555,-1558.7708149107661,-1076.4907687057655,573.4572071807705,41.0,17.69,30.992,171,213,0.0,0.26,0,0,11.380409240722656
2016-10-29 06:13:00.259549,35.2,1235.5310667637095,-1557.6249466083073,-1075.130499920929,572.2943111150757,41.0,17.56,32.016,174,217,0.0,0.26,0,0,64.96676635742188
2016-10-29 06:13:02.556975,35.1,1231.6246975507818,-1557.7696269495268,-1073.2128277618556,571.8075174131571,41.0,17.22,32.016,173,216,0.0,0.26,0,0,19.68133544921875
2016-10-29 06:13:04.863207,35.1,1231.2695730768792,-1559.70255630822,-1073.3585708459452,573.3219867080152,41.0,17.37,32.016,173,216,-0.01,0.26,-1,0,57.753196716308594
2016-10-29 06:13:07.170146,35.1,1231.9798220246844,-1560.252341604854,-1075.173967156535,574.5660150573631,41.0,17.52,32.016,173,216,0.0,0.26,-1,0,51.73511505126953
2016-10-29 06:13:09.475355,35.2,1231.802259787733,-1559.0775372341516,-1075.281356797443,569.3194607144617,41.0,17.34,32.016,173,217,-0.01,0.26,-1,0,35.37959289550781
2016-10-29 06:13:11.779448,35.2,1236.063753474563,-1558.556688005761,-1074.813444790629,568.9137992961962,41.0,17.580000000000002,32.016,174,217,-0.01,0.26,-1,0,33.73761749267578
2016-10-29 06:13:14.085425,35.2,1230.7368863660254,-1558.7708149107661,-1074.7776482436598,571.8345615077081,41.0,17.19,32.016,175,218,-0.01,1.284,-1,0,10.153741836547852
2016-10-29 06:13:16.394072,35.2,1227.1856416270002,-1561.1204236521714,-1076.682535921673,573.0245016679537,41.0,17.400000000000002,32.016,172,215,-0.01,0.26,-1,0,9.660689353942871
2016-10-29 06:13:18.698666,35.2,1233.4003199202944,-1559.3263874210493,-1076.1583721981926,568.2647410269713,41.0,17.44,30.992,175,218,0.0,0.26,-1,0,27.930335998535156
2016-10-29 06:13:20.994106,35.2,1229.1388262334642,-1559.4189828394299,-1077.567222011059,575.9182197849149,41.0,17.45,32.016,170,213,0.0,0.26,-1,0,54.649925231933594
2016-10-29 06:13:23.299978,35.2,1229.1388262334642,-1556.2823130417898,-1080.4283888723967,571.645252845851,41.0,17.2,32.016,177,220,0.0,0.26,0,0,25.238218307495117
2016-10-29 06:13:25.604907,35.2,1229.8490751812692,-1558.747666056171,-1079.684332074676,574.4848827737097,41.0,17.69,32.016,173,216,0.0,0.26,-1,0,8.55284309387207
2016-10-29 06:13:27.909793,35.2,1229.1388262334642,-1563.0244169426205,-1078.904478729986,570.1578276455439,41.0,17.35,0.272,171,214,-0.01,32.0,-1,0,48.44560241699219
2016-10-29 06:13:30.216503,35.2,1233.2227576833432,-1559.7488540174104,-1077.3243168709093,570.0766953618908,40.9,17.36,30.992,175,218,0.0,32.0,-1,0,23.771488189697266
2016-10-29 06:13:32.519560,35.2,1231.624697550782,-1554.7776374931066,-1076.0688808307693,566.5609630702559,40.9,17.52,32.016,174,218,-0.01,32.0,-1,0,12.264095306396484
2016-10-29 06:13:34.824701,35.2,1243.5213674265156,-1556.2938874690874,-1074.9643016671428,569.2383284308086,40.9,17.36,30.992,176,219,-0.01,32.0,-1,0,19.119537353515625
2016-10-29 06:13:37.122270,35.2,1234.2881311050505,-1554.8818073387847,-1076.0816653118295,570.6446213474625,41.0,17.44,32.016,170,213,-0.01,30.976,0,0,11.745410919189453
2016-10-29 06:13:39.430306,35.2,1237.484251370173,-1557.2950754303265,-1080.7428871064847,571.2936796166874,40.9,17.1,32.016,171,218,-0.01,32.0,-1,0,22.47913360595703
2016-10-29 06:13:41.732431,35.2,1228.961263996513,-1557.601797753712,-1081.0982956799662,568.0754323651139,40.9,17.37,0.272,175,219,-0.01,32.0,-1,0,10.353779792785645
2016-10-29 06:13:44.038629,35.2,1233.0451954463917,-1555.6515067540727,-1080.124118223157,570.0226071727886,40.9,17.400000000000002,32.016,173,216,-0.01,32.0,-1,0,50.52736282348633
2016-10-29 06:13:46.346626,35.2,1229.8490751812692,-1557.9548177862875,-1078.825214947411,569.2383284308086,40.9,17.44,32.016,170,213,-0.01,32.0,0,0,26.0654354095459
2016-10-29 06:13:48.650697,35.2,1230.9144486029768,-1558.458305373732,-1078.5567408451407,573.0515457625049,40.9,17.19,32.016,174,218,0.0,32.0,-1,0,26.706771850585938
2016-10-29 06:13:50.972275,35.2,1233.0451954463917,-1560.1828950410688,-1074.5603120656313,568.778578823441,40.9,17.36,32.016,175,218,0.0,30.976,0,0,21.650020599365234
2016-10-29 06:13:53.277856,35.2,1230.2041996551718,-1554.5114256652628,-1070.617578106576,575.8370875012617,40.9,17.72,0.272,171,214,0.0,32.0,-1,0,35.456459045410156
2016-10-29 06:13:55.584198,35.2,1226.8305171530976,-1558.4698798010297,-1073.4403915247324,571.9156937913613,40.9,17.18,32.016,173,216,0.0,32.0,-1,0,5.12556266784668
2016-10-29 06:13:57.890419,35.2,1234.6432555789531,-1560.5359150736447,-1076.708104883794,570.7527977256667,40.9,17.44,0.272,171,214,0.0,32.0,-1,0,10.06190299987793
2016-10-29 06:14:00.196593,35.2,1235.7086290006605,-1556.51958880139,-1071.2568021596007,569.9414748891355,40.9,17.29,32.016,175,218,-0.01,0.26,0,0,14.571429252624512
2016-10-29 06:14:02.506914,35.2,1229.671512944318,-1559.0891116614494,-1070.9192918596036,570.347136307401,40.9,17.3,32.016,173,216,0.0,32.0,-1,0,5.09844970703125
2016-10-29 06:14:04.813287,35.2,1240.3252471613932,-1557.9663922135856,-1073.2793070633702,572.2672670205249,40.9,17.54,32.016,171,214,-0.01,0.26,0,0,21.457103729248047
2016-10-29 06:14:07.115501,35.2,1233.755444394197,-1561.5255286075862,-1077.9430857542372,570.5364449692584,40.9,17.5,32.016,175,218,-0.01,0.26,-1,0,24.618240356445312
2016-10-29 06:14:09.435339,35.2,1231.4471353138308,-1554.2220649828237,-1072.985263998979,572.7811048169945,40.9,17.44,32.016,171,214,-0.01,0.26,-1,0,26.58950424194336
2016-10-29 06:14:11.738858,35.2,1235.7086290006605,-1556.3806956738192,-1075.8617722375893,573.2138103298113,40.9,17.400000000000002,0.272,173,216,-0.01,0.26,0,0,21.69968605041504
2016-10-29 06:14:14.034683,35.2,1231.9798220246844,-1557.8680095815562,-1074.7009413572966,572.2402229259737,40.9,17.26,0.272,173,217,-0.01,32.0,-1,0,18.188507080078125
2016-10-29 06:14:16.341670,35.2,1230.914448602977,-1556.0045267866485,-1075.0563499307784,571.1314150493812,40.9,17.56,0.272,172,215,0.0,32.0,0,0,3.826122760772705
2016-10-29 06:14:18.645979,35.2,1230.381761892123,-1557.7464780949315,-1073.53499668458,571.2666355221363,40.9,17.21,32.016,171,214,-0.01,0.26,0,0,28.543624877929688
2016-10-29 06:14:20.953295,35.2,1232.1573842616353,-1556.230228118951,-1072.4304175209536,568.9678874852982,40.9,17.34,30.992,173,217,-0.01,0.26,-1,0,38.89353942871094
2016-10-29 06:14:23.257374,35.2,1238.5496247918804,-1556.3806956738192,-1075.6981308800148,565.0464937753978,40.9,17.12,32.016,172,214,0.0,0.26,0,0,23.601932525634766
2016-10-29 06:14:25.573295,35.2,1234.9983800528557,-1555.882995300024,-1075.1126016474445,570.1848717400949,40.9,17.2,0.272,175,217,0.0,0.26,0,0,15.991474151611328
2016-10-29 06:14:27.895996,35.2,1233.2227576833432,-1559.384259557537,-1073.0261743383724,569.2653725253597,40.9,17.330000000000002,32.016,172,214,-0.01,0.26,-1,0,44.96986389160156
2016-10-29 06:14:30.200277,35.2,1233.4003199202946,-1555.7441021724533,-1070.0269350815813,569.6439898490742,40.9,17.38,32.016,171,214,-0.01,0.26,-1,0,27.733728408813477
2016-10-29 06:14:32.523499,35.2,1235.3535045267583,-1559.2974513528052,-1072.8241795376168,568.102476459665,40.9,17.61,30.992,174,217,0.0,29.952,-1,0,23.757143020629883
2016-10-29 06:14:34.819560,35.2,1233.5778821572458,-1554.7197653566188,-1070.2110316088524,571.3477678057894,40.9,17.330000000000002,32.016,171,214,-0.01,32.0,-1,0,71.20304107666016
2016-10-29 06:14:37.114555,35.2,1238.3720625549295,-1554.077384641604,-1070.6303625876365,572.9974575734029,40.9,17.38,0.272,173,216,0.0,32.0,-1,0,12.005411148071289
2016-10-29 06:14:39.434149,35.2,1235.3535045267583,-1557.0172891751852,-1071.443455583084,572.1861347368717,40.9,17.67,32.016,173,216,-0.01,32.0,-1,0,76.81651306152344
2016-10-29 06:14:41.740063,35.2,1235.353504526758,-1557.7291164539852,-1072.7116761042844,567.6697709468484,40.9,17.240000000000002,32.016,173,216,-0.01,32.0,-1,0,11.065448760986328
2016-10-29 06:14:44.057017,35.2,1235.886191237612,-1556.1492071278678,-1071.8985831088373,571.9156937913613,40.9,17.31,32.016,173,216,-0.01,32.0,0,0,50.76377868652344
2016-10-29 06:14:46.366897,35.2,1233.0451954463917,-1559.6215353171372,-1073.1054381209476,570.6446213474625,40.9,17.580000000000002,32.016,174,213,-0.01,0.26,0,0,14.377809524536133
2016-10-29 06:14:48.671429,35.2,1234.8208178159045,-1558.2962633915658,-1074.0233638610907,570.1848717400948,40.8,17.11,32.016,175,218,0.0,0.26,-1,0,13.285343170166016
2016-10-29 06:14:50.978337,35.2,1237.6618136071243,-1556.8841832612632,-1074.7648637625991,570.8339300093198,40.8,17.42,32.016,171,214,0.0,0.26,0,0,7.21976375579834
2016-10-29 06:14:53.282487,35.2,1238.7271870288318,-1558.6029857149515,-1072.0264279194423,571.2936796166875,40.8,17.19,32.016,175,218,-0.01,0.26,0,0,71.30665588378906
2016-10-29 06:14:55.587977,35.2,1233.9330066311481,-1558.024264350073,-1074.8722534035073,569.0490197689513,40.9,17.54,32.016,173,216,0.0,0.26,-1,0,17.766103744506836
2016-10-29 06:14:57.893820,35.2,1235.5310667637095,-1553.9442787276823,-1073.4889725527623,569.2653725253597,40.8,17.2,32.016,174,217,0.0,32.0,-1,0,12.786542892456055
2016-10-29 06:15:00.202564,35.2,1235.5310667637095,-1556.704779638151,-1073.79068630579,572.4024874932799,40.8,17.54,32.016,173,216,-0.01,0.26,0,0,38.30784606933594
2016-10-29 06:15:02.515915,35.2,1235.5310667637093,-1557.815924658717,-1074.1946759073014,573.5112953698726,40.8,17.41,32.016,177,220,0.0,0.26,0,0,6.023497581481934
2016-10-29 06:15:04.820069,35.2,1237.1291268962707,-1559.8240877948444,-1073.8264828527592,572.6458843442392,40.8,17.09,32.016,174,218,0.0,0.26,0,0,18.701879501342773
2016-10-29 06:15:07.114130,35.2,1237.8393758440757,-1558.0763492729122,-1073.665398391397,572.5917961551372,40.8,17.1,32.016,172,214,-0.01,0.26,-1,0,19.69288444519043
2016-10-29 06:15:09.420868,35.2,1238.016938081027,-1556.594822578824,-1074.0668310966964,574.4037504900568,40.9,17.18,32.016,177,220,-0.01,0.26,0,0,15.836273193359375
2016-10-29 06:15:11.725715,35.2,1239.0823115027345,-1557.104097379917,-1074.1742207376046,574.8905441919757,40.8,17.35,32.016,177,220,0.0,0.26,0,0,7.778178691864014
2016-10-29 06:15:14.032266,35.2,1235.3535045267583,-1556.1086966323264,-1076.6492962709156,571.3477678057894,40.8,17.2,32.016,174,218,0.0,32.0,-1,0,22.181568145751953
2016-10-29 06:15:16.339044,35.2,1233.2227576833432,-1560.3275753822884,-1078.3112788087792,570.996194576626,40.8,17.45,32.016,172,214,-0.01,1.284,-1,0,22.965797424316406
2016-10-29 06:15:18.646819,35.2,1234.9983800528555,-1555.8193359498873,-1078.9632873428643,569.8062544163804,40.8,17.14,0.272,173,215,-0.01,0.26,-1,0,11.444190979003906
2016-10-29 06:15:20.951786,35.2,1234.465693342002,-1553.979002009575,-1077.3473289368185,572.7540607224433,40.8,17.51,32.016,173,217,-0.01,0.26,0,0,13.540620803833008
2016-10-29 06:15:23.257553,35.3,1237.8393758440757,-1557.4860534807367,-1076.2325221883436,568.9678874852982,40.8,17.43,32.016,171,214,-0.01,0.26,0,0,16.75883674621582
2016-10-29 06:15:25.566850,35.2,1228.2510150487078,-1557.9721794272343,-1072.9162278012523,570.4553126856051,40.8,17.22,0.272,175,217,-0.01,32.0,0,0,28.080825805664062
2016-10-29 06:15:27.872722,35.3,1239.437435976637,-1557.8332862996635,-1073.1514622527654,570.6987095365646,40.8,17.16,32.016,174,217,0.0,32.0,-1,0,53.104644775390625
2016-10-29 06:15:30.178136,35.2,1235.7086290006607,-1560.8252757560838,-1076.6058290353099,567.5345504740933,40.8,17.22,32.016,173,218,-0.01,0.26,0,0,41.80231475830078
2016-10-29 06:15:32.483111,35.2,1234.465693342002,-1556.1144838459754,-1076.7592428080359,569.3194607144618,40.8,17.35,0.272,172,215,0.0,0.26,-1,0,26.981353759765625
2016-10-29 06:15:34.789558,35.3,1235.5310667637093,-1559.1296221569908,-1074.0591604080603,571.2666355221363,40.8,17.16,32.016,173,216,-0.01,0.26,0,0,13.423885345458984
2016-10-29 06:15:37.078307,35.3,1229.3163884704154,-1555.3852949262289,-1073.9901242103335,568.8867552016451,40.8,17.54,32.016,174,217,0.0,0.26,-1,0,21.369184494018555
2016-10-29 06:15:39.382517,35.3,1239.9701226874906,-1555.5010391992043,-1074.943846497446,572.0509142641164,40.8,17.13,32.016,172,216,-0.01,32.0,0,0,33.53429412841797
2016-10-29 06:15:41.682092,35.3,1239.6149982135883,-1555.1711680212238,-1077.3703410027272,574.8905441919757,40.8,17.19,32.016,176,219,0.0,0.26,0,0,33.31941604614258
2016-10-29 06:15:43.989820,35.3,1233.4003199202946,-1558.1052853411563,-1076.9765789860642,572.7540607224436,40.8,17.400000000000002,30.992,171,214,-0.01,0.26,-1,0,33.49678421020508
2016-10-29 06:15:46.293591,35.3,1234.8208178159045,-1554.9512539025702,-1076.917770373186,570.293048118299,40.8,17.64,32.016,171,213,0.0,0.26,-1,0,29.09618377685547
2016-10-29 06:15:48.600483,35.3,1232.1573842616358,-1556.5369504423363,-1082.0213352125336,568.075432365114,40.8,17.57,32.016,174,218,0.0,0.26,0,0,14.305693626403809
2016-10-29 06:15:50.902231,35.3,1230.9144486029768,-1559.4479189076735,-1081.591776648901,568.075432365114,40.8,17.39,32.016,175,218,-0.01,0.26,-1,0,8.891677856445312
2016-10-29 06:15:53.208938,35.3,1231.9798220246844,-1558.0416259910196,-1081.3105180655705,571.6182087512999,40.8,17.5,0.272,175,218,-0.01,0.26,0,0,36.877685546875
2016-10-29 06:15:55.513159,35.3,1232.6900709724891,-1560.478042937157,-1078.5567408451407,568.1295205542161,40.7,17.39,32.016,171,214,-0.01,0.26,-1,0,27.9873046875
2016-10-29 06:15:57.817094,35.3,1230.7368863660256,-1560.0440019134983,-1077.3013048050007,569.1031079580534,40.8,17.14,32.016,171,214,-0.01,0.26,-1,0,38.11306381225586
2016-10-29 06:16:00.146597,35.3,1232.5125087355382,-1556.9709914659948,-1075.1151585436564,567.4263740958892,40.8,17.14,32.016,173,216,0.0,32.0,0,0,29.77385902404785
2016-10-29 06:16:02.453394,35.3,1232.1573842616356,-1561.6412728805617,-1075.278799901231,570.6175772529115,40.7,17.36,32.016,171,214,-0.01,0.26,-1,0,38.44831085205078
2016-10-29 06:16:04.759540,35.3,1230.9144486029768,-1562.3125896638205,-1075.5805136542585,571.5100323730957,40.7,17.57,32.016,174,217,-0.01,32.0,-1,0,23.01007843017578
2016-10-29 06:16:07.063164,35.3,1234.9983800528555,-1561.0162538064933,-1077.4981858133322,567.1288890558277,40.7,17.13,0.272,173,216,-0.01,0.26,-1,0,28.709861755371094
2016-10-29 06:16:09.368643,35.3,1240.6803716352956,-1557.7464780949315,-1076.2274083959192,570.9691504820748,40.7,17.28,0.272,171,214,-0.01,0.26,0,0,8.170865058898926
2016-10-29 06:16:11.666477,35.3,1236.774002422368,-1554.9396794752727,-1074.6165637822974,571.9968260750144,40.7,17.45,32.016,172,214,-0.01,0.26,-1,0,23.984453201293945
2016-10-29 06:16:13.969855,35.3,1242.988680715662,-1556.9594170386974,-1075.9410360201643,574.8094119083223,40.7,17.72,32.016,173,216,-0.01,32.0,0,0,33.02675247192383
2016-10-29 06:16:16.266717,35.3,1237.484251370173,-1556.438567810307,-1074.2228017656344,570.1307835509929,40.7,17.27,32.016,175,216,-0.01,0.26,-1,0,19.198213577270508
2016-10-29 06:16:18.571377,35.3,1233.755444394197,-1557.8622223679072,-1077.7359771610572,569.4005929981148,40.7,17.13,32.016,172,215,-0.01,0.26,0,0,25.379426956176758
2016-10-29 06:16:20.877993,35.3,1234.6432555789531,-1554.1757672736333,-1077.0200462216699,571.3207237112384,40.7,17.59,32.016,174,217,-0.01,0.26,-1,0,47.95869064331055
2016-10-29 06:16:23.188053,35.3,1234.1105688680993,-1561.027828233791,-1072.9520243482218,568.3188292160733,40.7,17.1,32.016,172,214,-0.01,32.0,0,0,17.024219512939453
2016-10-29 06:16:25.495201,35.3,1230.5593241290742,-1561.7165066579962,-1072.9417967633733,570.9150622929728,40.7,17.1,32.016,172,214,0.0,0.26,0,0,56.18259811401367
2016-10-29 06:16:27.800808,35.3,1229.671512944318,-1556.0566117094872,-1072.6170709444368,572.6188402496882,40.7,17.53,32.016,174,218,-0.01,0.26,0,0,14.516084671020508
2016-10-29 06:16:30.108510,35.3,1231.802259787733,-1557.3182242849218,-1070.5101884656679,572.5647520605861,40.7,17.37,32.016,174,218,-0.01,0.26,-1,0,17.406049728393555
2016-10-29 06:16:32.413554,35.3,1234.8208178159043,-1561.5486774621813,-1073.5477811656406,571.1855032384832,40.7,17.34,0.272,173,216,0.0,32.0,0,0,14.967325210571289
2016-10-29 06:16:34.721340,35.3,1232.1573842616356,-1556.467503878551,-1077.7206357837847,567.8320355141547,40.7,17.55,30.992,174,217,-0.01,0.26,-1,0,17.030807495117188
2016-10-29 06:16:37.027118,35.3,1232.6900709724894,-1557.9432433589902,-1080.1931544208835,572.2402229259737,40.7,17.53,32.016,172,214,-0.01,0.26,-1,0,15.151212692260742
2016-10-29 06:16:39.335982,35.3,1231.802259787733,-1557.2198416528927,-1081.172445670117,569.0760638635024,40.7,17.32,30.992,175,218,0.0,0.26,-1,0,15.211674690246582
2016-10-29 06:16:41.632419,35.3,1230.7368863660256,-1557.5265639762779,-1080.7326595216362,570.0766953618908,40.7,17.14,32.016,173,216,-0.01,0.26,0,0,18.85003662109375
2016-10-29 06:16:43.932053,35.3,1234.6432555789531,-1556.889970474912,-1076.5828169694012,570.266004023748,40.7,17.35,32.016,171,214,-0.01,0.26,-1,0,37.977439880371094
2016-10-29 06:16:46.235882,35.3,1231.4471353138306,-1557.2256288665412,-1077.9251874807526,569.7251221327273,40.7,17.63,32.016,170,213,-0.01,32.0,0,0,33.95358657836914
2016-10-29 06:16:48.546585,35.3,1230.5593241290744,-1557.7464780949315,-1078.6027649769585,572.0238701695654,40.7,17.55,32.016,173,217,-0.01,32.0,-1,0,29.990768432617188
2016-10-29 06:16:50.852171,35.3,1229.138826233464,-1557.3818836350583,-1079.4976786511927,569.4546811872169,40.7,17.11,32.016,171,218,-0.01,30.976,0,0,13.56259536743164
2016-10-29 06:16:53.159309,35.3,1231.6246975507818,-1559.1817070798297,-1075.4194291928961,572.0509142641164,40.7,17.18,32.016,174,217,-0.01,32.0,0,0,12.87637710571289
2016-10-29 06:16:55.458457,35.3,1235.5310667637093,-1559.0659628068538,-1072.8957726315555,568.5081378779306,40.7,17.43,32.016,176,220,0.0,32.0,-1,0,25.091800689697266
2016-10-29 06:16:57.762337,35.3,1235.175942289807,-1561.826463717323,-1070.9423039255125,569.1842402417064,40.7,17.12,32.016,172,214,-0.01,30.976,-1,0,42.417686462402344
2016-10-29 06:17:00.083812,35.3,1231.9798220246844,-1556.178143196112,-1071.993188268685,569.2653725253597,40.7,17.54,32.016,174,217,0.0,30.976,-1,0,73.4896240234375
2016-10-29 06:17:02.392263,35.3,1234.8208178159043,-1559.384259557537,-1073.0364019232209,569.6169457545232,40.7,17.34,30.992,175,218,-0.01,32.0,-1,0,29.975130081176758
2016-10-29 06:17:04.698343,35.3,1233.7554443941967,-1559.3958339848346,-1071.1417418300564,565.073537869949,40.7,17.22,32.016,173,216,-0.01,32.0,-1,0,11.396193504333496
2016-10-29 06:17:07.002205,35.3,1235.5310667637095,-1558.8865591837418,-1071.0727056323296,570.0496512673398,40.7,17.28,32.016,173,216,0.0,32.0,-1,0,44.227420806884766
2016-10-29 06:17:09.308066,35.3,1239.0823115027345,-1559.6099608898396,-1073.816255267911,567.5345504740933,40.7,17.27,30.992,175,218,-0.01,0.26,-1,0,56.52684783935547
2016-10-29 06:17:11.607512,35.3,1231.4471353138304,-1558.4409437327854,-1073.9901242103335,570.8880181984217,40.7,17.22,30.992,175,218,-0.01,32.0,-1,0,29.43746566772461
2016-10-29 06:17:13.925232,35.3,1234.6432555789531,-1557.6596698902,-1071.655677968688,569.0219756744002,40.7,17.22,0.272,175,218,-0.01,0.26,0,0,15.390806198120117
2016-10-29 06:17:16.222561,35.3,1228.4285772856588,-1555.7846126679945,-1071.916481382322,570.4823567801562,40.7,17.400000000000002,0.272,172,214,0.0,32.0,-1,0,51.74596405029297
2016-10-29 06:17:18.527901,35.3,1234.110568868099,-1556.5832481515265,-1071.011340123239,572.2672670205247,40.7,17.13,32.016,172,214,0.0,0.26,0,0,39.108802795410156
2016-10-29 06:17:20.833218,35.3,1236.596440185417,-1558.2441784687271,-1070.9423039255125,571.9156937913614,40.7,17.21,32.016,173,216,-0.01,0.26,-1,0,17.567520141601562
2016-10-29 06:17:23.137608,35.3,1235.3535045267583,-1559.332174634698,-1071.0599211512692,570.8880181984218,40.7,17.55,32.016,172,217,0.0,0.26,0,0,20.745635986328125
2016-10-29 06:17:25.442512,35.3,1238.1945003179783,-1553.157217671448,-1072.4201899361053,570.0496512673398,40.7,17.19,32.016,173,216,-0.01,32.0,0,0,55.712276458740234
2016-10-29 06:17:27.748457,35.3,1239.2598737396859,-1557.0462252434293,-1072.8625329807983,570.6175772529115,40.7,17.17,32.016,174,214,0.0,0.26,-1,0,12.264961242675781
2016-10-29 06:17:30.054737,35.3,1235.175942289807,-1556.9246937568048,-1074.8057741019927,570.1307835509928,40.7,17.46,32.016,171,214,0.0,32.0,-1,0,71.46144104003906
2016-10-29 06:17:32.363160,35.3,1235.5310667637093,-1557.4050324896534,-1073.115665705796,569.6439898490742,40.7,17.41,32.016,172,214,0.0,0.26,-1,0,19.219701766967773
2016-10-29 06:17:34.668691,35.3,1233.5778821572455,-1554.609808297292,-1073.038958819433,574.8094119083224,40.7,17.6,0.272,171,214,-0.01,32.0,0,0,30.676807403564453
2016-10-29 06:17:36.973861,35.3,1235.5310667637093,-1554.8644456978384,-1073.8852914656375,573.213810329811,40.7,17.26,32.016,175,218,0.0,32.0,-1,0,32.50164794921875
2016-10-29 06:17:39.278754,35.3,1236.596440185417,-1554.8875945524335,-1070.6047936255154,570.1037394564418,40.7,17.45,32.016,172,214,0.0,0.26,0,0,11.162752151489258
2016-10-29 06:17:41.584764,35.3,1235.3535045267583,-1552.0460726508818,-1070.7582073982414,574.5660150573632,40.7,17.55,32.016,173,216,-0.01,0.26,0,0,118.33541870117188
2016-10-29 06:17:43.891233,35.3,1239.2598737396859,-1552.7694743569791,-1071.814205533838,569.1842402417066,40.7,17.37,32.016,171,214,-0.01,32.0,0,0,15.83962631225586
2016-10-29 06:17:46.186973,35.3,1236.4188779484657,-1558.3136250325124,-1074.8057741019927,570.1578276455439,40.7,17.35,30.992,173,216,-0.01,32.0,0,0,32.505027770996094
2016-10-29 06:17:48.493505,35.3,1238.3720625549295,-1555.9640162911069,-1072.2105244467134,569.4546811872169,40.7,17.240000000000002,32.016,171,214,-0.01,32.0,-1,0,56.658836364746094
2016-10-29 06:17:50.797358,35.3,1234.465693342002,-1556.4790783058486,-1072.4329744171657,566.9125362994193,40.7,17.41,32.016,172,214,0.0,0.26,0,0,17.975021362304688
2016-10-29 06:17:53.099796,35.3,1230.7368863660251,-1555.4663159173117,-1070.223816089913,570.6175772529115,40.7,17.2,32.016,175,218,0.0,32.0,-1,0,12.002510070800781
2016-10-29 06:17:55.396499,35.3,1234.2881311050505,-1556.1607815551654,-1074.130753501999,569.4817252817678,40.7,17.19,30.992,173,216,-0.01,0.26,0,0,52.228294372558594
2016-10-29 06:17:57.699983,35.3,1234.465693342002,-1557.9606049999365,-1073.3969242891267,569.9955630782375,40.7,17.52,32.016,175,214,-0.01,32.0,0,0,27.071651458740234
2016-10-29 06:18:00.007695,35.3,1232.8676332094408,-1558.8691975427955,-1072.4789985489836,570.5905331583605,40.7,17.73,32.016,173,214,-0.01,0.26,-1,0,39.496971130371094
2016-10-29 06:18:02.314178,35.3,1236.2413157115145,-1555.6630811813704,-1071.4536831679322,571.6452528458509,40.6,17.400000000000002,30.992,171,214,0.0,32.0,-1,0,29.703393936157227
2016-10-29 06:18:04.620593,35.3,1238.3720625549295,-1554.447766315126,-1073.6423863254881,572.3754433987291,40.7,17.52,30.992,175,218,-0.01,0.26,-1,0,22.815704345703125
2016-10-29 06:18:06.922126,35.3,1227.0080793900488,-1555.5415496947458,-1076.9765789860642,570.1578276455439,40.6,17.73,32.016,171,214,0.0,32.0,-1,0,55.309844970703125
2016-10-29 06:18:09.222268,35.3,1235.886191237612,-1555.5299752674484,-1080.9167560489072,569.3735489035638,40.7,17.54,32.016,174,218,0.0,0.26,0,0,71.40465545654297
2016-10-29 06:18:11.528201,35.3,1231.8022597877332,-1557.6538826765513,-1082.1031558913207,569.589901659972,40.7,17.36,32.016,171,214,-0.01,32.0,-1,0,18.214603424072266
2016-10-29 06:18:13.834223,35.3,1233.7554443941967,-1560.946807242708,-1074.6370189519942,571.2936796166874,40.7,17.45,32.016,172,214,-0.01,0.26,-1,0,27.71101188659668
2016-10-29 06:18:16.135950,35.3,1237.484251370173,-1559.887747144981,-1077.2680651542432,570.1307835509929,40.6,17.21,32.016,172,214,-0.01,32.0,-1,0,21.683889389038086
2016-10-29 06:18:18.445979,35.3,1235.886191237612,-1559.0254523113126,-1076.917770373186,569.1301520526044,40.6,17.22,32.016,174,218,-0.01,0.26,0,0,42.016700744628906
2016-10-29 06:18:20.742063,35.3,1230.2041996551718,-1557.9663922135856,-1076.5598049034922,572.9433693843007,40.6,17.67,32.016,173,216,-0.01,0.26,0,0,39.80229949951172
2016-10-29 06:18:23.048739,35.3,1235.175942289807,-1555.327422789741,-1072.8957726315555,572.4024874932802,40.6,17.09,32.016,172,217,-0.01,0.26,0,0,16.65359115600586
2016-10-29 06:18:25.363461,35.3,1244.0540541373698,-1554.7544886385115,-1072.0468830891389,568.7244906343388,40.7,17.19,32.016,171,216,-0.01,0.26,-1,0,27.911983489990234
