Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 07:35:36.342239,21.4,0.5986470894607843,1.1638279265202702,1.1817041751325088,0.22984635044642862,54.6,0.0,0.256,0,0,16.72,24.848,166,205,9.525247573852539
2016-10-25 07:35:38.769564,21.4,0.5986508333333332,1.1638475440395752,1.1816927672261484,0.2298460491071428,54.6,0.0,0.256,0,0,16.72,25.872,167,207,2.3684489727020264
2016-10-25 07:35:41.202202,21.4,0.5986669332107843,1.1638313887548264,1.1817003367932861,0.22984293526785718,54.6,0.0,0.256,0,0,17.23,23.824,167,205,2.8965654373168945
2016-10-25 07:35:43.635225,21.4,0.5986649617034312,1.1638383445945943,1.1817006161660777,0.22983710937500001,54.6,0.0,0.256,0,0,16.56,23.824,169,210,1.5324897766113281
2016-10-25 07:35:46.066016,21.4,0.5986638740808821,1.163820167712355,1.1816980167844522,0.22984122767857115,54.6,0.0,0.256,0,0,16.73,24.848,167,207,2.883056640625
2016-10-25 07:35:48.497038,21.4,0.5986514445465686,1.1638175343870658,1.1816794942579507,0.2298375111607139,54.6,0.0,0.256,0,0,16.990000000000002,24.848,170,209,2.497685670852661
2016-10-25 07:35:50.929404,21.4,0.5986516329656862,1.1638296271718145,1.1817129162985867,0.22983848214285701,54.6,0.0,0.256,0,0,16.81,24.848,172,214,1.4890223741531372
2016-10-25 07:35:53.373847,21.4,0.598655571384804,1.1637922309362936,1.1817118948763252,0.22984149553571434,54.7,0.0,0.256,0,0,16.81,25.872,167,209,2.38394832611084
2016-10-25 07:35:55.801716,21.4,0.5986440349264704,1.163830152630309,1.1817165702296821,0.2298418638392854,54.7,0.0,0.256,0,0,16.94,24.848,168,209,2.452164649963379
2016-10-25 07:35:58.233218,21.4,0.598638026960784,1.1638445897683396,1.1817138295053005,0.22984176339285695,54.7,0.0,0.256,0,0,16.990000000000002,24.848,168,210,1.652529239654541
2016-10-25 07:36:00.668328,21.4,0.598666519607843,1.1638417042712357,1.1817215061837456,0.22983901785714278,54.7,0.0,0.256,0,0,17.09,23.824,169,210,1.8513963222503662
2016-10-25 07:36:03.105156,21.4,0.5986572441789215,1.1638290166505791,1.181715643772085,0.2298453459821429,54.6,0.0,0.256,0,0,16.89,24.848,172,208,6.223017692565918
2016-10-25 07:36:05.546693,21.4,0.5986668290441175,1.163846731418919,1.181700789531802,0.2298425669642857,54.7,0.0,0.256,0,0,16.8,24.848,169,210,1.5294620990753174
2016-10-25 07:36:07.996142,21.4,0.5986615211397059,1.1638299125241311,1.1816775165636042,0.22983168526785716,54.7,0.0,0.256,0,0,16.57,24.848,168,209,1.827065110206604
2016-10-25 07:36:10.430489,21.4,0.5986640824142156,1.1638266572152511,1.1817176821996467,0.22984899553571408,54.6,0.0,0.256,0,0,16.96,24.848,168,210,1.8385834693908691
2016-10-25 07:36:12.857510,21.4,0.5986682536764704,1.1638078299951737,1.1817521367049468,0.2298450725446429,54.6,0.0,0.256,0,0,16.92,24.848,168,205,3.266002655029297
2016-10-25 07:36:15.280854,21.4,0.5986652512254902,1.1638350482625481,1.1817204560512367,0.22983883091517857,54.6,0.0,0.256,0,0,16.94,25.872,165,206,1.38737154006958
2016-10-25 07:36:17.708085,21.4,0.5986585631127449,1.163833737934363,1.1817375541077737,0.2298422544642857,54.6,0.0,0.256,0,0,16.78,24.848,168,208,2.0524978637695312
2016-10-25 07:36:20.139396,21.4,0.5986558210784313,1.1638388996138995,1.1817043319346292,0.2298450781250001,54.6,0.0,0.256,0,0,16.990000000000002,24.848,167,208,2.6490530967712402
2016-10-25 07:36:22.583085,21.4,0.5986535355392156,1.1638138676399612,1.1817026049028267,0.22984694754464283,54.7,0.0,0.256,0,0,16.52,24.848,170,212,2.086817979812622
2016-10-25 07:36:25.021358,21.4,0.5986537622549017,1.1638277051158301,1.1817216972173146,0.22982981026785723,54.7,0.0,0.256,0,0,16.87,24.848,168,205,1.981271505355835
2016-10-25 07:36:27.451574,21.4,0.5986698054534313,1.1638542338320463,1.1817348431978798,0.22983744419642868,54.7,0.0,0.256,0,0,17.080000000000002,24.848,165,205,2.2594780921936035
2016-10-25 07:36:29.882729,21.4,0.5986695833333332,1.1638422798021233,1.1817171124116608,0.22984795758928556,54.7,0.0,0.256,0,0,16.67,24.848,168,209,1.559465765953064
2016-10-25 07:36:32.311054,21.3,0.5986508655024511,1.1638385213561775,1.1817088018992932,0.2298461830357143,54.7,0.0,0.256,0,0,16.64,24.848,168,209,1.9660890102386475
2016-10-25 07:36:34.738784,21.3,0.5986701577818627,1.1638326411679538,1.181716862853357,0.2298432338169641,54.7,0.0,0.256,0,0,16.6,25.872,169,206,2.0547714233398438
2016-10-25 07:36:37.160800,21.3,0.5986568198529411,1.163845161076255,1.1817148034452298,0.2298397544642855,54.7,0.0,0.256,0,0,16.990000000000002,23.824,171,209,1.5766444206237793
2016-10-25 07:36:39.592401,21.3,0.5986580193014706,1.1638493309604245,1.1817179836572438,0.22983848214285701,54.7,0.0,0.256,0,0,16.82,24.848,167,207,2.309809923171997
2016-10-25 07:36:42.024757,21.3,0.5986402328431372,1.1638608542471043,1.181701570229682,0.2298405915178569,54.7,0.0,0.256,0,0,16.61,25.872,167,207,2.402057647705078
2016-10-25 07:36:44.461665,21.3,0.5986500765931372,1.1638333590733592,1.1817066155035336,0.22984712053571416,54.7,0.0,0.256,0,0,16.75,24.848,167,207,2.8252530097961426
2016-10-25 07:36:46.890344,21.3,0.5986598912377451,1.1638478348214285,1.181694128754417,0.22982952566964282,54.7,0.0,0.256,0,0,16.8,24.848,169,210,1.8768131732940674
2016-10-25 07:36:49.331775,21.3,0.5986771905637255,1.163841488899614,1.181702777164311,0.22984119419642873,54.7,0.01,0.256,0,0,17.05,24.848,169,209,1.6251276731491089
2016-10-25 07:36:51.756932,21.3,0.5986576822916667,1.1638493038127415,1.1817233491607773,0.22983674107142857,54.7,0.01,0.256,0,0,16.830000000000002,24.848,165,210,2.1173295974731445
2016-10-25 07:36:54.199517,21.3,0.5986771737132355,1.1638547375723938,1.1817172515459364,0.22984341796874982,54.8,0.0,0.256,0,0,16.98,24.848,170,211,2.6355721950531006
2016-10-25 07:36:56.629481,21.3,0.598659283088235,1.163836315757722,1.181702676678445,0.22983309151785716,54.8,0.0,0.256,0,0,16.94,24.848,166,209,1.5638970136642456
2016-10-25 07:36:59.067633,21.3,0.5986795833333332,1.163827224300193,1.1817000761925796,0.2298508370535714,54.7,0.0,0.256,0,0,16.98,24.848,168,209,6.2013258934021
2016-10-25 07:37:01.498727,21.3,0.5986621170343135,1.1638462928330116,1.1817119865282686,0.22984547991071438,54.7,0.0,0.256,0,0,16.69,24.848,171,213,1.998738169670105
2016-10-25 07:37:03.945678,21.3,0.598646723345588,1.1638454663368727,1.181722558524735,0.22984390624999987,54.8,0.0,0.256,0,0,16.73,24.848,166,206,1.733447551727295
2016-10-25 07:37:06.386662,21.3,0.5986655284926471,1.1638558789816602,1.181690261704947,0.22983516741071444,54.8,0.0,0.256,0,0,17.05,24.848,170,211,2.235438823699951
2016-10-25 07:37:08.824918,21.3,0.5986698881740193,1.1638504995173746,1.1816912974823321,0.2298456473214285,54.8,0.0,0.256,0,0,16.66,24.848,170,211,3.147090435028076
2016-10-25 07:37:11.250369,21.3,0.5986578875612746,1.1638441970318534,1.181707335468198,0.22984152901785718,54.8,0.0,0.256,0,0,16.59,24.848,168,208,2.4078471660614014
2016-10-25 07:37:13.686066,21.3,0.5986737898284313,1.1638539605453668,1.1816864587014135,0.22983838169642873,54.8,0.0,0.256,0,0,16.64,25.872,166,206,2.181013822555542
2016-10-25 07:37:16.119487,21.3,0.5986827405024508,1.1638521760376448,1.1817065625000003,0.22983727678571414,54.8,-0.01,0.256,0,0,16.97,25.872,165,207,1.90925931930542
2016-10-25 07:37:18.551009,21.3,0.5986623743872548,1.1638541958252895,1.1817017645759715,0.22984162946428566,54.8,0.0,0.256,0,0,16.69,24.848,168,209,1.5832403898239136
2016-10-25 07:37:20.977949,21.3,0.5986603492647056,1.1638402563947876,1.1816958734540635,0.22984780133928565,54.8,0.0,0.256,0,0,17.28,23.824,165,205,1.4591585397720337
2016-10-25 07:37:23.412714,21.3,0.5986843397671566,1.1638656443050193,1.1816777385159012,0.22983319196428564,54.8,0.0,0.256,0,0,17.11,24.848,168,208,1.6171430349349976
2016-10-25 07:37:25.845542,21.3,0.5986578324142158,1.163852406491313,1.1817109032685513,0.22984588169642828,54.8,0.0,0.256,0,0,16.53,24.848,166,206,1.783889651298523
2016-10-25 07:37:28.291015,21.3,0.5986691038602941,1.163865140564672,1.1817137720848057,0.22984106026785725,54.8,0.0,0.256,0,0,16.81,24.848,170,211,1.7272837162017822
2016-10-25 07:37:30.733121,21.3,0.5986780974264706,1.1638415570704634,1.1817056393551235,0.22984524553571403,54.8,0.0,0.256,0,0,16.62,24.848,165,205,2.0038561820983887
2016-10-25 07:37:33.167926,21.3,0.5986492677696076,1.1638458916505792,1.1817092778268552,0.22985212890624984,54.8,0.0,0.256,0,0,16.96,24.848,168,209,2.3849055767059326
2016-10-25 07:37:35.599680,21.3,0.598645101102941,1.1638575211148647,1.1817195406360426,0.22984558035714267,54.8,0.0,0.256,0,0,16.98,24.848,170,211,2.5351436138153076
2016-10-25 07:37:38.028132,21.3,0.5986583854166668,1.1638439533059848,1.1817056713780918,0.22982917131696426,54.8,0.0,0.256,0,0,16.94,24.848,169,205,3.7853822708129883
2016-10-25 07:37:40.466747,21.3,0.5986682460171566,1.163867956684363,1.1817058524734982,0.229848828125,54.8,-0.01,0.256,0,0,16.9,24.848,165,210,2.397894859313965
2016-10-25 07:37:42.912798,21.3,0.5986737882965687,1.163858479126448,1.1816976755742048,0.22984741908482148,54.8,0.0,0.256,0,0,16.97,24.848,169,209,1.9070497751235962
2016-10-25 07:37:45.348129,21.3,0.5986747074142155,1.1638433795849419,1.18167882729682,0.22984554687500003,54.8,0.0,0.256,0,0,16.94,24.848,165,205,2.1232850551605225
2016-10-25 07:37:47.788336,21.3,0.5986558164828432,1.1638501954633205,1.1816814432420495,0.22984290178571434,54.8,0.0,0.256,0,0,17.27,25.872,173,214,2.600558280944824
2016-10-25 07:37:50.232324,21.3,0.5986686289828431,1.1638615612934362,1.181709371687279,0.22984725446428567,54.9,0.0,0.256,0,0,16.53,25.872,166,206,2.0611469745635986
2016-10-25 07:37:52.668991,21.3,0.5986602175245095,1.1638564913127414,1.181697429328622,0.22984243303571422,54.9,0.0,0.256,0,0,16.8,23.824,167,208,3.18630313873291
2016-10-25 07:37:55.100150,21.3,0.5986486014093138,1.1638767784749036,1.1817218661660778,0.22984353794642862,54.9,0.0,0.256,0,0,16.63,24.848,170,209,2.769258499145508
2016-10-25 07:37:57.533033,21.3,0.5986465992647059,1.1638623310810812,1.1817029969081274,0.22984233258928535,54.9,0.0,0.256,0,0,17.3,24.848,169,210,2.271512985229492
2016-10-25 07:37:59.963390,21.3,0.5986758149509802,1.1638631551640926,1.181700532243816,0.22983279017857136,54.9,0.0,0.256,0,0,17.1,24.848,169,210,2.2209510803222656
2016-10-25 07:38:02.408277,21.3,0.5986587254901957,1.163859761703668,1.1817059584805654,0.2298339620535716,54.9,0.0,0.256,0,0,16.96,23.824,168,205,6.640398025512695
2016-10-25 07:38:04.839474,21.3,0.5986523774509803,1.1638498208252896,1.181694375,0.2298482924107144,54.9,0.0,0.256,0,0,16.73,24.848,166,209,1.9870001077651978
2016-10-25 07:38:07.272461,21.3,0.5986692218137254,1.1638606491312742,1.1817172725265017,0.2298449441964282,54.9,0.0,0.256,0,0,16.69,24.848,171,213,6.221631050109863
2016-10-25 07:38:09.695971,21.3,0.5986723759191177,1.1638649185569498,1.1817026424469965,0.22983556919642853,54.9,0.0,0.256,0,0,16.8,23.824,168,208,1.5041357278823853
2016-10-25 07:38:12.130251,21.3,0.5986636443014703,1.1638587530164093,1.181704573763251,0.2298348186383929,54.9,0.0,0.256,0,0,16.79,24.848,173,209,1.573396921157837
2016-10-25 07:38:14.565755,21.3,0.5986645465686273,1.1638600247345559,1.181698254196113,0.22984434151785677,54.9,0.0,0.256,0,0,17.05,24.848,170,212,2.380629539489746
2016-10-25 07:38:16.997724,21.3,0.598673869485294,1.1638669926399616,1.181700332376325,0.22984420758928548,54.9,0.0,0.256,0,0,16.78,24.848,168,209,1.785996675491333
2016-10-25 07:38:19.425947,21.3,0.5986634604779413,1.1638734405164093,1.1816968087455832,0.22983999441964267,54.9,0.0,0.256,0,0,16.86,24.848,170,209,1.909241795539856
2016-10-25 07:38:21.852225,21.3,0.5986687178308823,1.1638638585907337,1.1817096113074204,0.22983486607142864,54.9,0.0,0.256,0,0,16.97,24.848,166,206,9.01919174194336
2016-10-25 07:38:24.290069,21.3,0.5986773866421569,1.1638712451737452,1.1816965878975265,0.22983536830357118,54.9,0.0,0.256,0,0,17.09,24.848,168,208,1.8955254554748535
2016-10-25 07:38:26.720949,21.3,0.5986701271446079,1.1638318188947874,1.1816774238074204,0.2298463504464282,54.9,0.0,0.256,0,0,16.53,24.848,166,212,2.040501356124878
2016-10-25 07:38:29.149649,21.3,0.5986737714460784,1.1638721319980696,1.181689445671378,0.22982929408482114,54.9,0.0,0.256,0,0,16.94,25.872,168,208,2.0095245838165283
2016-10-25 07:38:31.584550,21.3,0.5986781924019607,1.1638686993243244,1.181697043948763,0.22984554687500003,54.9,0.0,0.256,0,0,16.65,24.848,173,214,1.5935391187667847
2016-10-25 07:38:34.025936,21.3,0.5986665992647059,1.1638553698117762,1.1816839829946997,0.22984270089285722,54.9,0.0,0.256,0,0,16.79,24.848,169,210,2.5094451904296875
2016-10-25 07:38:36.460650,21.3,0.5986651118259804,1.163856694015444,1.1816843308303886,0.22983268973214288,54.9,0.0,0.256,0,0,16.82,24.848,166,206,4.014873027801514
2016-10-25 07:38:38.891306,21.3,0.5986767126225488,1.1638828324083013,1.1817043208922264,0.2298437053571427,54.9,0.0,0.256,0,0,17.09,24.848,168,211,3.8441109657287598
2016-10-25 07:38:41.305008,21.3,0.5986780867034313,1.1638595897683397,1.181696714885159,0.22984129464285702,54.9,0.01,0.256,0,0,16.77,24.848,171,213,2.000088930130005
2016-10-25 07:38:43.728908,21.3,0.5986790119485292,1.1638897568774131,1.1816969622349822,0.22983741908482136,54.9,0.0,0.256,0,0,16.85,25.872,168,209,3.048163890838623
2016-10-25 07:38:46.167816,21.3,0.5986727037377448,1.1638836661438225,1.1817104439045936,0.22985666294642837,54.9,0.0,0.256,0,0,16.990000000000002,24.848,165,205,2.218345880508423
2016-10-25 07:38:48.589329,21.3,0.5986564460784315,1.1638806648166022,1.1817133027826854,0.22984131975446434,54.9,0.0,0.256,0,0,16.56,24.848,173,214,1.9696576595306396
2016-10-25 07:38:51.009863,21.3,0.5986679610906862,1.1638764593388031,1.181703440812721,0.229845479910714,54.9,0.0,0.256,0,0,16.55,24.848,170,211,1.6395015716552734
2016-10-25 07:38:53.440161,21.3,0.5986704059436272,1.1638725506756757,1.181695718860424,0.22984350446428578,55.0,0.0,0.256,0,0,16.61,24.848,167,208,2.6760594844818115
2016-10-25 07:38:55.863474,21.3,0.598660107230392,1.163866418315637,1.1817084827738515,0.22984866071428567,55.0,0.0,0.256,0,0,17.22,23.824,168,212,1.673262119293213
2016-10-25 07:38:58.293187,21.3,0.5986650490196075,1.1638574861245174,1.1816928224381626,0.22984554687500003,55.0,0.0,0.256,0,0,16.93,23.824,169,210,2.952735424041748
2016-10-25 07:39:00.717393,21.3,0.5986758149509805,1.1638116759169883,1.181705651501767,0.22984494419642862,55.0,0.0,0.256,0,0,16.92,23.824,165,210,1.916803240776062
2016-10-25 07:39:03.147357,21.3,0.5986762162990196,1.1638498889961388,1.1817056647526503,0.22985043526785734,55.0,0.0,0.256,0,0,16.8,24.848,167,208,1.3858489990234375
2016-10-25 07:39:05.567789,21.3,0.5986529794730391,1.163879300796332,1.1817209043727914,0.22983574497767856,55.0,0.0,0.256,0,0,17.04,24.848,171,212,3.374742031097412
2016-10-25 07:39:07.992263,21.3,0.5986606326593137,1.1638643979247105,1.1817035534452296,0.22984501116071426,55.0,0.0,0.256,0,0,16.78,23.824,166,206,2.19136381149292
2016-10-25 07:39:10.421055,21.3,0.5986655392156861,1.163863535834942,1.1816978566696112,0.22984849330357154,55.0,0.0,0.256,0,0,16.65,23.824,168,209,1.7900192737579346
2016-10-25 07:39:12.843156,21.3,0.5986674448529411,1.1638716626447876,1.1817057376325089,0.2298415625,55.0,0.0,0.256,0,0,16.63,24.848,166,206,3.0227270126342773
2016-10-25 07:39:15.264689,21.3,0.5986640027573529,1.1638771995656372,1.1816864288869258,0.22984263392857138,55.0,0.01,0.256,0,0,16.66,25.872,169,210,1.6257567405700684
2016-10-25 07:39:17.687138,21.3,0.5986532153799021,1.1638629120415058,1.1816732486749117,0.2298411607142857,55.0,-0.01,0.256,0,0,16.6,24.848,166,207,1.8479024171829224
2016-10-25 07:39:20.110698,21.3,0.5986594531249999,1.1638724360521235,1.1817066872791517,0.2298456138392857,55.0,0.0,0.256,0,0,16.990000000000002,23.824,169,209,1.392261266708374
2016-10-25 07:39:22.532669,21.3,0.5986768367034312,1.1638789315878377,1.1816848730123675,0.22984300781249983,55.0,0.0,0.256,0,0,16.69,25.872,171,212,2.532630443572998
2016-10-25 07:39:24.954587,21.3,0.5986660646446077,1.1638737119932432,1.181716300795053,0.2298470535714285,55.0,0.0,0.256,0,0,16.9,24.848,166,206,2.7175960540771484
2016-10-25 07:39:27.376973,21.3,0.5986881510416665,1.1638589207287644,1.1817313306095407,0.22984410714285702,55.0,0.0,0.256,0,0,16.68,25.872,166,207,1.6360433101654053
2016-10-25 07:39:29.804460,21.3,0.5986854105392156,1.1638673491795366,1.1817010644876327,0.2298496651785714,55.0,0.0,0.256,0,0,16.71,24.848,167,207,1.7049661874771118
2016-10-25 07:39:32.226602,21.3,0.5986734252450979,1.1638782740106177,1.1816903180212015,0.22984541294642855,55.0,0.0,0.256,0,0,16.8,24.848,169,209,2.1516363620758057
2016-10-25 07:39:34.656494,21.3,0.5986588970588235,1.1638850663610036,1.1816866729240283,0.22983181919642867,55.0,0.0,0.256,0,0,16.71,24.848,171,212,2.7139604091644287
2016-10-25 07:39:37.080575,21.3,0.5986813985906859,1.1638819190395753,1.181683570008834,0.22984189732142843,55.0,0.0,0.256,0,0,16.65,25.872,165,206,2.1927523612976074
2016-10-25 07:39:39.503336,21.3,0.5986838802083335,1.1638706509411196,1.1817059949204949,0.22983449776785717,55.0,0.0,0.256,0,0,16.990000000000002,24.848,168,209,3.1505179405212402
2016-10-25 07:39:41.927061,21.3,0.5986757827818624,1.1638874276061775,1.1817032806978798,0.22984183035714278,55.0,-0.01,0.256,0,0,16.740000000000002,24.848,169,210,1.9124304056167603
2016-10-25 07:39:44.340817,21.3,0.5986663725490194,1.163889111969112,1.181698882508834,0.22984444196428566,55.0,0.0,0.256,0,0,17.09,24.848,169,209,2.4390311241149902
2016-10-25 07:39:46.765117,21.3,0.5986785447303922,1.1638833663127413,1.1816888549028268,0.22984320312500017,55.0,0.0,0.256,0,0,16.7,24.848,167,207,2.2292704582214355
2016-10-25 07:39:49.187509,21.3,0.5986717064950978,1.1638884151785713,1.1816905112632508,0.2298404771205355,55.0,0.0,0.256,-1,0,16.990000000000002,24.848,170,211,3.4464480876922607
2016-10-25 07:39:51.613387,21.3,0.5986792003676469,1.1638720897683397,1.181675484761484,0.22984400669642835,55.0,0.0,0.256,0,0,16.54,24.848,167,212,1.742353916168213
2016-10-25 07:39:54.032781,21.3,0.5986853737745097,1.1638868207046331,1.181697766121908,0.22984126116071438,55.0,0.0,0.256,0,0,17.01,24.848,170,212,2.1261980533599854
2016-10-25 07:39:56.463335,21.3,0.5986895389093139,1.1638868128619693,1.1816971963339225,0.2298522098214286,55.0,0.0,0.256,0,0,16.79,23.824,172,214,2.2909817695617676
2016-10-25 07:39:58.887656,21.3,0.5986765119485293,1.1638883240830116,1.1816981426678446,0.2298377455357143,55.0,0.0,0.256,0,0,16.59,23.824,168,206,2.081982374191284
2016-10-25 07:40:01.311841,21.3,0.5986645818014705,1.1638707444498069,1.181702132287986,0.22983295758928568,55.0,0.0,0.256,0,0,17.28,24.848,165,205,2.318222761154175
2016-10-25 07:40:03.739832,21.3,0.5986853033088234,1.1638873298745174,1.1817020428445228,0.22984347098214256,55.0,0.0,0.256,0,0,17.03,24.848,167,208,1.567298173904419
2016-10-25 07:40:06.166412,21.2,0.5986792892156859,1.1638894425675674,1.1817017943904593,0.22983254464285718,55.1,0.0,0.256,0,0,17.080000000000002,24.848,168,208,9.244324684143066
2016-10-25 07:40:08.591466,21.3,0.5986667555147058,1.1639047713561776,1.1816872471289754,0.22984249999999987,55.1,0.0,0.256,0,0,16.87,24.848,170,212,1.716554045677185
2016-10-25 07:40:11.020804,21.3,0.5986710860906864,1.1638853589527025,1.1817051214664311,0.22984601562499976,55.1,0.0,0.256,0,0,16.82,24.848,166,214,2.015993356704712
2016-10-25 07:40:13.447027,21.3,0.5986779013480391,1.1638917857142856,1.1816943473939927,0.22984109095982136,55.1,0.0,0.256,0,0,16.77,24.848,166,206,2.0429790019989014
2016-10-25 07:40:15.859441,21.3,0.5986809145220585,1.1638878915299227,1.1816910700088339,0.2298461830357143,55.1,0.0,0.256,0,0,16.65,24.848,166,206,5.672531604766846
2016-10-25 07:40:18.284681,21.2,0.5986995526960783,1.1638892839044401,1.1817114907243815,0.22984832589285703,55.1,0.0,0.256,0,0,17.03,23.824,169,210,2.7317657470703125
2016-10-25 07:40:20.709971,21.2,0.5986723866421567,1.1638857752171814,1.1816889388250882,0.22984902901785711,55.1,0.0,0.256,0,0,17.26,24.848,168,208,1.6787874698638916
2016-10-25 07:40:23.140365,21.3,0.5986670143995094,1.1638962258687258,1.1816913659452295,0.2298422656250001,55.1,0.0,0.256,0,0,16.65,24.848,169,205,2.083615779876709
2016-10-25 07:40:25.564262,21.2,0.598680606617647,1.1638819920366796,1.1817102948321554,0.22985241071428553,55.1,0.0,0.256,0,0,16.88,24.848,166,206,2.1396474838256836
2016-10-25 07:40:27.989244,21.3,0.5986790425857841,1.1638987385376447,1.1817029052561838,0.2298320535714284,55.1,0.0,0.256,0,0,17.04,24.848,167,209,1.6673706769943237
2016-10-25 07:40:30.418638,21.2,0.5986722931985294,1.1639090860279921,1.1817083149293288,0.22984427455357112,55.1,0.0,0.256,0,0,17.09,24.848,170,211,2.6413187980651855
2016-10-25 07:40:32.842133,21.3,0.5986871997549017,1.163898252292471,1.1816614774734981,0.22983465680803558,55.1,0.0,0.256,0,0,16.67,24.848,166,206,2.1684863567352295
2016-10-25 07:40:35.264620,21.2,0.5986834773284313,1.1638964472731659,1.1817084794611308,0.229837075892857,55.1,0.0,0.256,0,0,16.87,24.848,167,209,4.560907363891602
2016-10-25 07:40:37.682418,21.2,0.5986727205882353,1.1639030658783782,1.1817139333038869,0.2298318554687498,55.1,0.0,0.256,0,0,16.65,24.848,170,210,1.3728938102722168
2016-10-25 07:40:40.104771,21.2,0.5986756234681373,1.1639035141167953,1.1817064984540635,0.2298445089285713,55.1,0.0,0.256,0,0,16.65,25.872,166,206,1.4504209756851196
2016-10-25 07:40:42.529859,21.2,0.5986767080269606,1.1639003818774132,1.1817118683745584,0.2298388839285715,55.2,0.0,0.256,0,0,16.97,24.848,165,209,2.139528512954712
2016-10-25 07:40:44.953968,21.2,0.5986740287990197,1.1638817078909267,1.1817107751766784,0.22985184151785734,55.1,0.0,0.256,0,0,16.830000000000002,24.848,167,207,1.8030312061309814
2016-10-25 07:40:47.366522,21.2,0.5986728416053922,1.1638851906370655,1.1816775872349823,0.2298446763392854,55.2,0.0,0.256,0,0,17.07,24.848,169,210,2.298363208770752
2016-10-25 07:40:49.793059,21.2,0.598656881127451,1.1639056443050193,1.1816980885600705,0.22984042410714278,55.2,0.0,0.256,0,0,17.11,24.848,169,209,2.092930793762207
2016-10-25 07:40:52.214506,21.2,0.5986714108455878,1.1639013634169886,1.1816995097173144,0.22984547991071438,55.2,0.0,0.256,0,0,16.94,24.848,168,210,1.9038445949554443
2016-10-25 07:40:54.637428,21.2,0.5986615548406863,1.1639032878861004,1.181702957155477,0.2298268303571429,55.2,0.0,0.256,0,0,16.67,24.848,168,205,2.1044182777404785
2016-10-25 07:40:57.062362,21.2,0.5986642325367646,1.163889864261583,1.1816872382950532,0.2298388839285713,55.2,0.0,0.256,0,0,17.12,24.848,168,208,2.0898478031158447
2016-10-25 07:40:59.484973,21.2,0.5986541789215685,1.1638748986486485,1.1816772405035338,0.22982938337053563,55.2,0.0,0.256,0,0,16.94,24.848,169,210,3.779568672180176
2016-10-25 07:41:01.908435,21.2,0.5986664690563724,1.1639070505550193,1.181691516121908,0.2298341406249999,55.2,0.0,0.256,0,0,16.89,24.848,172,210,1.4753376245498657
2016-10-25 07:41:04.332999,21.2,0.5986787117034313,1.163900069980695,1.1817160954063604,0.2298408928571427,55.2,0.0,0.256,0,0,16.89,24.848,172,213,2.232694149017334
2016-10-25 07:41:06.753688,21.2,0.5986522610294117,1.1638935786679536,1.1816889664310954,0.22983965401785725,55.2,0.0,0.256,0,0,16.81,23.824,169,210,1.2307062149047852
2016-10-25 07:41:09.180009,21.2,0.5986700245098036,1.1638967947635135,1.1817093683745583,0.22984358537946434,55.2,0.0,0.256,0,0,16.89,24.848,172,214,9.35958480834961
2016-10-25 07:41:11.604599,21.2,0.5986689583333332,1.1638901411679536,1.181698257508834,0.22984012276785717,55.2,0.0,0.256,0,0,16.86,24.848,168,208,2.0542080402374268
2016-10-25 07:41:14.029595,21.2,0.5986789108455879,1.1639017935569498,1.1816860810512368,0.22983878348214282,55.2,0.0,0.256,0,0,16.96,24.848,165,205,1.5240583419799805
2016-10-25 07:41:16.477922,21.2,0.5986862775735293,1.163908778354247,1.1816871687279151,0.22983911830357145,55.2,0.0,0.256,0,0,16.55,24.848,170,211,1.8783494234085083
2016-10-25 07:41:18.899927,21.2,0.598682144607843,1.163909061896718,1.1817099602473498,0.22985244419642875,55.2,0.0,0.256,0,0,16.66,24.848,168,209,1.8419474363327026
2016-10-25 07:41:21.325236,21.2,0.5986763664215684,1.1639104204874517,1.1817035876766784,0.2298442410714285,55.2,0.0,0.256,0,0,16.54,25.872,169,209,2.5213356018066406
2016-10-25 07:41:23.739595,21.2,0.5986709359681375,1.1638986432191119,1.1816925231890458,0.22985143973214264,55.2,0.0,0.256,0,0,16.63,24.848,165,205,1.8193175792694092
2016-10-25 07:41:26.165462,21.2,0.5986888985906863,1.1638939454633206,1.1817083756625444,0.22984008928571434,55.2,0.0,0.256,0,0,16.77,24.848,172,208,2.0605356693267822
2016-10-25 07:41:28.582534,21.2,0.5986693412990194,1.1638992772683399,1.181706217977032,0.22984223214285707,55.2,-0.01,0.256,0,0,16.59,25.872,168,209,1.5422266721725464
2016-10-25 07:41:31.011781,21.2,0.5986680836397058,1.1639059592181467,1.181689807862191,0.22984511160714272,55.2,0.0,0.256,0,0,16.97,24.848,166,206,2.5372769832611084
2016-10-25 07:41:33.435380,21.2,0.5986691299019606,1.1639105912162162,1.1817121819787986,0.22984708705357154,55.2,0.0,0.256,0,0,16.89,24.848,166,206,1.7918500900268555
2016-10-25 07:41:35.854020,21.2,0.598680750612745,1.1638994715250965,1.1817027628091872,0.22983871651785717,55.2,0.0,0.256,0,0,16.740000000000002,24.848,167,208,1.820319652557373
2016-10-25 07:41:38.267388,21.2,0.5986783042279411,1.1639136908783783,1.1817131316254417,0.22983830357142848,55.2,0.0,0.256,0,0,16.88,24.848,165,205,1.9069708585739136
