Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-11-02 00:04:14.991612,27.1,52.871621621621614,94.00585539714868,-3.843582887700535,22.381756756756758,64.8,0.0,28.928,0,0,-0.01,29.952,0,0,23.303810119628906
2016-11-02 00:04:46.340753,27.1,52.43725868725868,88.73981670061102,-3.091577540106952,23.015202702702705,64.8,0.0,27.904,-1,0,-0.01,28.928,-1,0,26.10080909729004
2016-11-02 00:05:17.662335,27.1,49.903474903474894,100.35641547861509,-4.846256684491979,23.015202702702705,64.8,0.0,28.928,-1,0,-0.01,30.976,-1,0,34.28630447387695
2016-11-02 00:05:49.005218,27.1,49.46911196911197,89.01476578411405,-6.600935828877005,19.847972972972975,64.8,0.0,28.928,0,0,-0.01,28.928,-1,0,21.05361557006836
2016-11-02 00:06:20.316280,27.1,54.536679536679536,81.13671079429736,-3.342245989304813,13.513513513513514,64.8,0.0,26.88,0,0,-0.01,28.928,0,0,35.05071258544922
2016-11-02 00:06:51.616656,27.1,47.51447876447876,78.18864562118127,-8.104946524064172,18.58108108108108,64.8,-0.01,27.904,0,0,-0.01,30.976,-1,0,34.265037536621094
2016-11-02 00:07:22.942960,27.1,-34.36293436293436,86.26145621181264,-8.104946524064172,8.445945945945946,64.8,0.0,28.928,-1,0,-0.01,29.952,-1,0,33.53184127807617
2016-11-02 00:07:54.264094,27.1,47.73166023166022,88.03716904276986,-7.1022727272727275,16.680743243243246,64.8,0.0,29.952,0,0,0.0,30.976,-1,0,25.38032341003418
2016-11-02 00:08:25.556709,27.1,47.007722007721995,80.17820773930754,-5.096925133689839,20.48141891891892,64.8,0.0,28.928,0,0,-0.01,30.976,-1,0,31.661544799804688
2016-11-02 00:08:56.884878,27.1,46.356177606177596,100.9521384928717,-10.110294117647058,18.58108108108108,64.8,0.0,27.904,0,0,0.0,30.976,-1,0,28.7320499420166
2016-11-02 00:09:28.197759,27.1,51.42374517374516,77.39816700610997,-5.848930481283422,16.0472972972973,64.8,0.0,27.904,0,0,-0.01,29.952,-1,0,22.573240280151367
2016-11-02 00:09:59.495259,27.1,50.41023166023165,84.59266802443992,-7.85427807486631,14.14695945945946,64.7,0.0,26.88,0,0,-0.01,27.904,-1,0,34.594871520996094
2016-11-02 00:10:30.816628,27.1,52.871621621621614,79.46792260692465,-6.099598930481283,13.513513513513514,64.7,0.0,27.904,0,0,0.0,29.952,0,0,30.723676681518555
2016-11-02 00:11:02.136022,27.1,52.292471042471036,94.03258655804481,-12.616978609625669,4.64527027027027,64.7,0.0,28.928,0,0,-0.01,29.952,-1,0,30.101993560791016
2016-11-02 00:11:33.457520,27.1,49.034749034749034,81.62550916496946,-11.864973262032086,17.31418918918919,64.7,0.0,28.928,0,0,0.0,29.952,-1,0,39.92626953125
2016-11-02 00:12:04.782263,27.1,56.92567567567567,88.79327902240325,-5.848930481283422,19.847972972972975,64.7,0.0,28.928,0,0,-0.01,28.928,0,0,27.139610290527344
2016-11-02 00:12:36.111818,27.1,54.97104247104246,71.86481670061099,-5.848930481283422,14.14695945945946,64.7,0.0,29.952,0,0,-0.01,30.976,0,0,26.47604751586914
2016-11-02 00:13:07.413783,27.1,50.84459459459459,75.43533604887983,-5.598262032085562,21.114864864864867,64.7,-0.01,29.952,0,0,-0.01,29.952,-1,0,27.997203826904297
2016-11-02 00:13:38.731112,27.1,51.78571428571428,88.00280040733197,-5.096925133689839,14.14695945945946,64.7,0.0,28.928,0,0,-0.01,29.952,0,0,34.38257598876953
2016-11-02 00:14:10.050635,27.1,50.84459459459459,87.92260692464359,-6.350267379679145,15.413851351351353,64.6,0.0,29.952,0,0,-0.01,30.976,-1,0,40.597503662109375
2016-11-02 00:14:41.365678,27.1,51.42374517374516,82.71766802443993,-8.606283422459892,17.947635135135137,64.6,0.0,28.928,0,0,0.0,30.976,-1,0,39.03562545776367
2016-11-02 00:15:12.680835,27.1,52.36486486486486,75.90504073319755,-4.846256684491979,21.114864864864867,64.6,0.0,27.904,-1,0,0.0,29.952,-1,0,42.36550521850586
2016-11-02 00:15:43.994822,27.1,53.37837837837837,84.81415478615071,-9.859625668449198,13.513513513513514,64.6,0.0,28.928,0,0,-0.01,28.928,-1,0,25.959402084350586
2016-11-02 00:16:15.300807,27.1,50.19305019305019,85.24949083503056,-5.347593582887701,9.079391891891893,64.6,0.0,28.928,0,0,-0.01,29.952,-1,0,34.141048431396484
2016-11-02 00:16:46.607717,27.1,56.85328185328184,86.42184317718942,-9.107620320855615,13.513513513513514,64.6,0.0,28.928,0,0,-0.01,29.952,0,0,29.932323455810547
2016-11-02 00:17:17.918872,27.1,50.91698841698842,79.70850305498982,-5.096925133689839,14.14695945945946,64.6,0.0,29.952,0,0,-0.01,29.952,-1,0,26.190462112426758
2016-11-02 00:17:49.252355,27.1,44.98069498069497,95.55244399185337,-6.350267379679145,5.912162162162162,64.6,0.0,28.928,0,0,-0.01,29.952,0,0,26.7287540435791
2016-11-02 00:18:20.584467,27.1,56.49131274131273,84.68049898167006,-6.099598930481283,12.246621621621623,64.6,0.0,27.904,0,0,-0.01,29.952,-1,0,21.836631774902344
2016-11-02 00:18:51.907387,27.0,68.07432432432431,67.53054989816701,-3.5929144385026737,10.346283783783784,64.6,0.0,28.928,0,0,-0.01,29.952,-1,0,39.64042663574219
2016-11-02 00:19:23.204312,27.0,47.007722007721995,73.41904276985743,-3.843582887700535,7.8125,64.6,0.0,27.904,0,0,0.0,30.976,-1,0,29.427186965942383
2016-11-02 00:19:54.522081,27.0,47.15250965250964,81.10234215885949,-4.846256684491979,20.48141891891892,64.6,0.01,29.952,0,0,-0.01,29.952,0,0,27.34930419921875
2016-11-02 00:20:25.840698,27.0,54.174710424710426,81.86608961303463,-1.838235294117647,17.947635135135137,64.6,0.0,28.928,0,0,0.0,30.976,-1,0,41.695621490478516
2016-11-02 00:20:57.168490,27.1,44.1119691119691,81.05651731160896,-9.859625668449198,19.847972972972975,64.6,0.0,28.928,0,0,0.0,29.952,0,0,29.70209503173828
2016-11-02 00:21:28.479357,27.0,49.975868725868715,76.55422606924645,-8.355614973262032,21.114864864864867,64.6,0.0,28.928,0,0,-0.01,29.952,-1,0,36.18872833251953
2016-11-02 00:21:59.800606,27.0,49.903474903474894,76.33273930753565,-10.862299465240643,13.513513513513514,64.6,0.0,28.928,0,0,-0.01,29.952,-1,0,26.853635787963867
2016-11-02 00:22:31.112047,27.0,49.46911196911197,79.52138492871691,-10.862299465240643,9.079391891891893,64.6,0.0,27.904,-1,0,-0.01,28.928,-1,0,26.822755813598633
2016-11-02 00:23:02.436243,27.0,52.43725868725868,81.3505600814664,-7.352941176470588,14.780405405405405,64.6,-0.01,28.928,0,0,-0.01,30.976,-1,0,27.730684280395508
2016-11-02 00:23:33.754363,27.0,48.962355212355206,74.0414969450102,-9.358288770053475,10.97972972972973,64.6,0.0,27.904,0,0,-0.01,29.952,-1,0,25.71588706970215
2016-11-02 00:24:05.056641,27.0,50.69980694980694,79.44119144602851,-11.864973262032086,10.346283783783784,64.6,0.0,27.904,0,0,-0.01,28.928,0,0,27.417068481445312
2016-11-02 00:24:36.373797,27.0,45.7046332046332,76.63441955193483,-10.862299465240643,12.880067567567568,64.6,0.0,28.928,0,0,-0.01,29.952,-1,0,28.14084243774414
2016-11-02 00:25:07.693395,27.0,50.12065637065637,93.75763747454175,-10.862299465240643,14.780405405405405,64.6,0.0,28.928,-1,0,0.0,29.952,-1,0,24.573551177978516
2016-11-02 00:25:39.003797,27.0,52.582046332046325,73.28538696537679,-4.3449197860962565,14.14695945945946,64.6,0.0,28.928,0,0,0.0,29.952,-1,0,23.120586395263672
2016-11-02 00:26:10.300805,27.0,48.962355212355206,80.61354378818737,22.727272727272727,28.08277027027027,64.6,0.0,28.928,0,0,0.0,30.976,-1,0,25.40650177001953
2016-11-02 00:26:41.652364,27.0,50.33783783783783,81.67133401221996,-10.36096256684492,21.114864864864867,64.6,0.0,28.928,0,0,-0.01,30.976,-1,0,32.281494140625
2016-11-02 00:27:13.002289,27.0,47.51447876447876,80.99541751527495,-10.862299465240643,19.214527027027028,64.6,0.0,28.928,0,0,-0.01,29.952,-1,0,22.834671020507812
2016-11-02 00:27:44.323687,27.0,55.11583011583011,80.20493890020367,-5.848930481283422,6.545608108108109,64.6,0.0,28.928,0,0,-0.01,29.952,-1,0,24.261478424072266
2016-11-02 00:28:15.659188,27.0,49.83108108108108,72.73548879837068,-10.110294117647058,14.780405405405405,64.7,0.0,28.928,0,0,-0.01,29.952,-1,0,31.230419158935547
2016-11-02 00:28:46.969811,27.0,54.97104247104246,76.96283095723014,-10.862299465240643,23.015202702702705,64.7,0.0,28.928,0,0,-0.01,30.976,-1,0,29.723613739013672
2016-11-02 00:29:18.300664,27.0,49.39671814671814,86.99847250509166,-1.838235294117647,14.14695945945946,64.7,0.0,28.928,-1,0,-0.01,30.976,0,0,29.647506713867188
2016-11-02 00:29:49.614012,27.0,48.16602316602316,88.93457230142567,-5.347593582887701,13.513513513513514,64.7,0.0,28.928,0,0,-0.01,29.952,-1,0,28.053909301757812
2016-11-02 00:30:20.920722,27.0,49.324324324324316,77.69984725050918,-4.595588235294118,27.449324324324326,64.7,0.0,28.928,0,0,-0.01,28.928,-1,0,26.1856689453125
2016-11-02 00:30:52.208407,27.0,-40.87837837837838,82.06084521384929,-6.350267379679145,19.847972972972975,64.7,0.0,28.928,0,0,0.0,29.952,-1,0,30.724658966064453
2016-11-02 00:31:23.519738,27.0,55.26061776061776,91.46639511201629,-5.598262032085562,18.58108108108108,64.7,0.0,29.952,0,0,-0.01,29.952,0,0,34.452693939208984
2016-11-02 00:31:54.854411,27.0,50.19305019305019,82.85132382892057,-7.352941176470588,9.712837837837839,64.8,0.0,28.928,0,0,-0.01,29.952,-1,0,20.90505027770996
2016-11-02 00:32:26.152885,27.0,52.944015444015434,84.60030549898167,-7.85427807486631,19.214527027027028,64.8,0.0,28.928,0,0,-0.01,30.976,-1,0,21.30168342590332
2016-11-02 00:32:57.475811,27.0,47.65926640926641,69.16496945010184,-4.094251336898396,17.947635135135137,64.8,-0.01,29.952,0,0,0.0,30.976,-1,0,30.643600463867188
2016-11-02 00:33:28.796225,27.0,58.735521235521226,79.44119144602851,-4.3449197860962565,16.0472972972973,64.8,0.0,27.904,-1,0,-0.01,29.952,-1,0,26.12396240234375
2016-11-02 00:34:00.111836,27.0,49.83108108108108,81.67897148676172,-13.619652406417112,11.613175675675675,64.8,0.0,27.904,0,0,-0.01,27.904,-1,0,32.762474060058594
2016-11-02 00:34:31.436102,27.0,52.582046332046325,82.63747454175153,-5.598262032085562,6.545608108108109,64.8,0.0,28.928,0,0,-0.01,29.952,0,0,23.12731170654297
2016-11-02 00:35:02.730932,27.0,52.43725868725868,80.04455193482688,-42.19585561497326,19.847972972972975,64.8,0.0,28.928,0,0,-0.01,29.952,-1,0,34.51443099975586
2016-11-02 00:35:34.050696,27.0,51.35135135135134,78.57051934826885,-8.104946524064172,14.14695945945946,64.9,0.0,28.928,0,0,-0.01,29.952,0,0,32.25523376464844
2016-11-02 00:36:05.364292,27.0,49.107142857142854,70.4175152749491,-9.358288770053475,6.545608108108109,64.9,0.0,27.904,0,0,-0.01,28.928,-1,0,23.634517669677734
2016-11-02 00:36:36.688557,27.0,57.28764478764478,83.66853360488798,-14.622326203208557,16.0472972972973,64.9,0.0,28.928,0,0,-0.01,30.976,-1,0,24.91998863220215
2016-11-02 00:37:08.000665,27.0,54.1023166023166,84.89434826883911,-10.36096256684492,16.680743243243246,64.9,0.0,28.928,0,0,-0.01,29.952,0,0,22.288463592529297
2016-11-02 00:37:39.307361,26.9,48.81756756756756,82.11430753564156,-9.358288770053475,24.91554054054054,64.9,0.0,27.904,0,0,-0.01,30.976,-1,0,20.657594680786133
2016-11-02 00:38:10.632367,27.0,52.72683397683397,68.40885947046844,-12.616978609625669,16.680743243243246,64.9,0.0,28.928,0,0,0.0,29.952,0,0,29.75199317932129
2016-11-02 00:38:41.951600,26.9,70.46332046332046,88.2510183299389,-15.123663101604278,12.880067567567568,64.9,0.0,28.928,0,0,-0.01,30.976,-1,0,35.87944793701172
2016-11-02 00:39:13.267905,26.9,56.63610038610038,88.52596741344196,-10.36096256684492,9.079391891891893,64.9,0.0,28.928,0,0,-0.01,29.952,-1,0,27.773956298828125
2016-11-02 00:39:44.592277,26.9,54.31949806949806,77.53182281059064,-8.355614973262032,7.8125,64.9,0.0,29.952,0,0,-0.01,29.952,-1,0,38.44313049316406
2016-11-02 00:40:15.920823,26.9,52.871621621621614,78.89893075356416,-11.614304812834225,6.545608108108109,64.9,0.0,28.928,0,0,0.0,30.976,-1,0,25.55361557006836
2016-11-02 00:40:47.274375,26.9,48.745173745173744,79.2540733197556,-14.120989304812834,21.114864864864867,64.9,0.0,28.928,0,0,0.0,30.976,0,0,32.27949142456055
2016-11-02 00:41:18.579005,26.9,49.034749034749034,86.26145621181264,-13.368983957219251,2.7449324324324325,65.0,0.0,29.952,0,0,-0.01,30.976,-1,0,29.09271240234375
2016-11-02 00:41:49.889899,26.9,47.9488416988417,78.92566191446028,-9.608957219251337,5.278716216216217,64.9,0.0,28.928,0,0,-0.01,29.952,-1,0,19.798208236694336
2016-11-02 00:42:21.194636,26.9,49.54150579150578,75.32841140529531,-42.19585561497326,13.513513513513514,65.0,0.0,29.952,0,0,-0.01,29.952,0,0,25.261316299438477
2016-11-02 00:42:52.522536,26.9,51.42374517374516,71.75789205702648,-11.112967914438503,4.011824324324325,65.0,0.0,28.928,0,0,0.0,30.976,-1,0,27.264698028564453
2016-11-02 00:43:23.840991,26.9,50.12065637065637,80.25840122199592,-12.366310160427808,24.91554054054054,65.0,0.0,27.904,0,0,-0.01,29.952,-1,0,24.508590698242188
2016-11-02 00:43:55.153568,26.9,54.24710424710423,77.0162932790224,-14.120989304812834,13.513513513513514,65.0,0.0,28.928,0,0,0.0,29.952,-1,0,27.56761932373047
2016-11-02 00:44:26.476843,26.9,54.898648648648646,82.08757637474542,-13.619652406417112,14.14695945945946,65.0,0.0,29.952,0,0,-0.01,29.952,-1,0,29.296764373779297
2016-11-02 00:44:57.792248,26.9,48.31081081081081,71.83808553971487,-11.864973262032086,11.613175675675675,65.0,-0.01,28.928,0,0,-0.01,30.976,0,0,26.395206451416016
2016-11-02 00:45:29.142473,26.9,53.74034749034749,69.46664969450102,-14.371657754010695,2.1114864864864864,65.0,0.0,28.928,0,0,-0.01,29.952,0,0,27.996213912963867
2016-11-02 00:46:00.458094,26.9,51.71332046332045,77.0162932790224,-15.625,7.8125,65.0,0.0,27.904,0,0,-0.01,29.952,-1,0,25.10439109802246
2016-11-02 00:46:31.782247,26.9,54.31949806949806,76.22581466395113,-12.115641711229946,12.246621621621623,65.0,0.0,29.952,0,0,-0.01,30.976,-1,0,36.60969543457031
2016-11-02 00:47:03.111874,26.9,49.54150579150578,61.39383910386965,-11.363636363636363,8.445945945945946,65.0,0.0,28.928,-1,0,-0.01,29.952,-1,0,21.113662719726562
2016-11-02 00:47:34.451727,26.9,55.405405405405396,70.47097759674135,-8.606283422459892,2.1114864864864864,65.0,0.0,27.904,0,0,-0.01,28.928,0,0,27.962108612060547
2016-11-02 00:48:05.772273,26.9,51.8581081081081,69.90198574338086,-13.118315508021391,16.680743243243246,65.0,0.0,28.928,0,0,0.0,30.976,0,0,26.520334243774414
2016-11-02 00:48:37.102301,26.9,45.0530888030888,77.64638492871691,-15.123663101604278,14.780405405405405,65.0,0.0,28.928,0,0,0.0,29.952,0,0,29.48942756652832
2016-11-02 00:49:08.391003,26.9,59.025096525096515,69.03131364562118,-41.44385026737968,12.246621621621623,64.9,0.0,28.928,0,0,0.0,29.952,-1,0,27.305126190185547
2016-11-02 00:49:39.726167,26.9,55.477799227799224,79.05931771894095,-13.118315508021391,2.1114864864864864,64.9,0.0,29.952,0,0,-0.01,30.976,0,0,19.668941497802734
2016-11-02 00:50:11.041209,26.9,53.30598455598455,75.32077393075357,-39.18783422459893,12.246621621621623,64.9,0.0,27.904,0,0,-0.01,29.952,0,0,36.88447189331055
2016-11-02 00:50:42.368240,26.9,52.220077220077215,72.78895112016293,-13.368983957219251,16.680743243243246,64.9,0.0,27.904,0,0,0.0,28.928,-1,0,27.892515182495117
2016-11-02 00:51:13.686557,26.9,45.849420849420845,69.32535641547862,-16.878342245989305,4.64527027027027,65.0,0.0,28.928,0,0,0.0,29.952,-1,0,27.867801666259766
2016-11-02 00:51:44.979736,26.9,51.42374517374516,77.8678716904277,18.967245989304814,3.3783783783783785,65.0,0.0,29.952,-1,0,0.0,29.952,-1,0,42.65947723388672
2016-11-02 00:52:16.294213,26.9,46.06660231660231,82.36252545824847,-10.36096256684492,17.947635135135137,65.0,0.0,28.928,0,0,0.0,29.952,-1,0,25.735036849975586
2016-11-02 00:52:47.600852,26.9,50.33783783783783,84.98217922606925,-10.61163101604278,9.079391891891893,65.0,0.0,28.928,0,0,0.0,28.928,0,0,29.107587814331055
2016-11-02 00:53:18.913820,26.8,49.83108108108108,78.59725050916498,-12.867647058823529,9.712837837837839,65.0,0.0,28.928,0,0,-0.01,29.952,-1,0,45.33017349243164
2016-11-02 00:53:50.226544,26.9,44.32915057915058,85.49770875763748,-16.12633689839572,12.880067567567568,65.0,0.0,29.952,0,0,-0.01,30.976,-1,0,35.34347152709961
2016-11-02 00:54:21.512227,26.9,49.75868725868725,75.95850305498982,-15.625,11.613175675675675,65.1,0.0,28.928,0,0,-0.01,30.976,-1,0,36.430267333984375
2016-11-02 00:54:52.830844,26.8,53.74034749034749,78.49032586558044,-10.862299465240643,7.8125,65.1,0.0,28.928,0,0,-0.01,29.952,-1,0,22.524768829345703
2016-11-02 00:55:24.153351,26.8,57.14285714285713,82.96588594704684,-14.872994652406417,9.712837837837839,65.1,0.0,28.928,0,0,-0.01,29.952,-1,0,26.806262969970703
2016-11-02 00:55:55.458985,26.8,53.08880308880309,84.7072301425662,-15.625,4.011824324324325,65.1,0.0,28.928,-1,0,0.0,29.952,-1,0,27.328824996948242
2016-11-02 00:56:26.772865,26.8,-30.236486486486484,72.85005091649694,-13.118315508021391,6.545608108108109,65.1,0.0,27.904,0,0,0.0,29.952,0,0,30.857860565185547
2016-11-02 00:56:58.096664,26.8,49.68629343629343,62.8678716904277,-12.616978609625669,2.7449324324324325,65.2,-0.01,28.928,0,0,-0.01,29.952,-1,0,27.525705337524414
2016-11-02 00:57:29.402211,26.8,52.944015444015434,75.98523421588595,-11.864973262032086,10.97972972972973,65.2,0.0,29.952,0,0,0.0,30.976,-1,0,30.95635414123535
2016-11-02 00:58:00.720017,26.8,54.24710424710423,68.10717922606923,-12.366310160427808,7.8125,65.2,0.0,29.952,0,0,-0.01,29.952,-1,0,39.083744049072266
2016-11-02 00:58:32.040661,26.8,53.81274131274131,68.51578411405295,-14.120989304812834,6.545608108108109,65.2,0.0,28.928,0,0,-0.01,29.952,0,0,23.353532791137695
2016-11-02 00:59:03.358455,26.8,53.74034749034749,68.67617107942974,-13.368983957219251,12.246621621621623,65.2,0.0,29.952,0,0,0.0,29.952,-1,0,22.9764404296875
2016-11-02 00:59:34.670928,26.8,56.85328185328184,71.925916496945,-14.371657754010695,12.246621621621623,65.2,0.0,28.928,0,0,0.0,28.928,-1,0,22.76546287536621
2016-11-02 01:00:05.980484,26.8,52.43725868725868,63.52469450101833,-10.36096256684492,10.346283783783784,65.2,-0.01,28.928,0,0,-0.01,29.952,0,0,26.598365783691406
2016-11-02 01:00:37.293887,26.8,50.69980694980694,67.37016293279022,-11.112967914438503,9.079391891891893,65.2,0.0,29.952,-1,0,-0.01,29.952,0,0,24.600120544433594
2016-11-02 01:01:08.604053,26.8,49.903474903474894,81.54531568228106,-14.622326203208557,0.21114864864864866,65.3,0.0,28.928,0,0,0.0,29.952,-1,0,34.044532775878906
2016-11-02 01:01:39.928342,26.8,57.72200772200772,73.94220977596741,-9.608957219251337,9.079391891891893,65.2,0.0,28.928,-1,0,-0.01,29.952,-1,0,27.488889694213867
2016-11-02 01:02:11.213925,26.8,55.477799227799224,81.47275967413441,-13.368983957219251,5.912162162162162,65.1,0.0,28.928,0,0,0.0,29.952,-1,0,28.250444412231445
2016-11-02 01:02:42.536724,26.8,55.04343629343629,83.8098268839104,-11.363636363636363,12.246621621621623,65.1,0.0,27.904,0,0,0.0,29.952,0,0,25.876501083374023
2016-11-02 01:03:13.862034,26.8,50.5550193050193,70.86048879837068,-12.616978609625669,12.246621621621623,65.1,0.0,27.904,0,0,-0.01,29.952,0,0,22.204736709594727
2016-11-02 01:03:45.212302,26.8,53.233590733590724,77.69984725050918,-14.371657754010695,4.64527027027027,65.1,0.0,29.952,0,0,0.0,29.952,0,0,24.46844482421875
2016-11-02 01:04:16.542054,26.8,54.174710424710426,78.24974541751529,-10.862299465240643,11.613175675675675,65.1,0.0,28.928,0,0,-0.01,29.952,0,0,27.25272560119629
2016-11-02 01:04:47.851656,26.8,54.39189189189189,81.90045824847252,-11.363636363636363,12.246621621621623,65.1,0.0,28.928,0,0,0.0,30.976,0,0,34.026878356933594
2016-11-02 01:05:19.173785,26.8,52.871621621621614,71.07433808553972,-12.115641711229946,10.97972972972973,65.1,0.0,29.952,0,0,-0.01,30.976,-1,0,25.83514404296875
2016-11-02 01:05:50.486519,26.8,68.72586872586871,80.37296334012221,-14.622326203208557,10.97972972972973,65.1,0.0,29.952,0,0,0.0,29.952,0,0,22.430362701416016
2016-11-02 01:06:21.800865,26.8,52.65444015444015,81.90045824847252,-16.12633689839572,10.346283783783784,65.1,-0.01,28.928,0,0,-0.01,29.952,-1,0,36.037166595458984
2016-11-02 01:06:53.144220,26.8,51.930501930501926,84.29862525458249,-13.619652406417112,14.14695945945946,65.1,0.0,28.928,0,0,-0.01,29.952,0,0,29.39535903930664
2016-11-02 01:07:24.464511,26.8,52.43725868725868,86.7235234215886,-12.366310160427808,9.712837837837839,65.1,-0.01,28.928,0,0,-0.01,29.952,-1,0,23.524948120117188
2016-11-02 01:07:55.760522,26.8,52.43725868725868,73.66726069246437,-14.872994652406417,12.880067567567568,65.2,0.0,28.928,0,0,0.0,30.976,0,0,32.474388122558594
2016-11-02 01:08:27.074087,26.8,51.49613899613899,79.8841649694501,-10.36096256684492,6.545608108108109,65.2,0.0,28.928,0,0,-0.01,29.952,-1,0,27.012828826904297
2016-11-02 01:08:58.390841,26.8,49.39671814671814,75.95850305498982,-9.608957219251337,5.912162162162162,65.2,0.0,28.928,0,0,0.0,30.976,-1,0,22.403287887573242
2016-11-02 01:09:29.701336,26.8,56.92567567567567,77.69984725050918,-8.606283422459892,7.8125,65.2,-0.01,29.952,0,0,-0.01,29.952,0,0,23.30400848388672
2016-11-02 01:10:01.023979,26.8,55.550193050193045,77.97479633401221,-9.358288770053475,-1.6891891891891893,65.2,0.0,28.928,0,0,0.0,30.976,-1,0,25.160621643066406
2016-11-02 01:10:32.330840,26.8,54.97104247104246,85.90631364562118,-46.95855614973262,17.947635135135137,65.2,0.0,27.904,0,0,0.0,29.952,-1,0,26.29833984375
2016-11-02 01:11:03.654502,26.8,49.034749034749034,79.22734215885949,-7.85427807486631,-1.6891891891891893,65.2,0.0,29.952,0,0,0.0,29.952,-1,0,29.96673011779785
2016-11-02 01:11:34.966524,26.8,54.24710424710423,80.13238289205702,-9.107620320855615,2.7449324324324325,65.2,0.0,28.928,0,0,-0.01,30.976,0,0,31.280689239501953
2016-11-02 01:12:06.282064,26.8,55.550193050193045,79.0669551934827,-8.856951871657754,12.246621621621623,65.2,0.0,27.904,0,0,-0.01,30.976,-1,0,24.771940231323242
2016-11-02 01:12:37.627420,26.8,50.77220077220076,82.25560081466396,-12.115641711229946,12.880067567567568,65.3,0.0,28.928,-1,0,0.0,29.952,0,0,26.753225326538086
2016-11-02 01:13:08.952427,26.8,71.11486486486486,81.68660896130346,-11.614304812834225,4.011824324324325,65.3,0.0,28.928,0,0,0.0,30.976,-1,0,33.12910079956055
2016-11-02 01:13:40.298414,26.8,50.48262548262548,80.89613034623218,-11.112967914438503,9.712837837837839,65.3,0.0,28.928,0,0,-0.01,30.976,-1,0,25.66880226135254
2016-11-02 01:14:11.589194,26.8,49.83108108108108,77.76094704684317,-10.36096256684492,3.3783783783783785,65.3,0.0,29.952,0,0,-0.01,29.952,-1,0,25.61440086364746
2016-11-02 01:14:42.883886,26.8,52.14768339768339,75.82484725050918,-8.104946524064172,4.011824324324325,65.3,0.0,27.904,0,0,-0.01,29.952,-1,0,27.427204132080078
2016-11-02 01:15:14.189180,26.8,46.93532818532818,75.22912423625255,-5.347593582887701,6.545608108108109,65.3,0.0,28.928,0,0,-0.01,30.976,-1,0,21.491558074951172
2016-11-02 01:15:45.495234,26.8,47.87644787644787,84.1382382892057,-9.859625668449198,2.7449324324324325,65.4,0.0,28.928,0,0,-0.01,29.952,-1,0,32.57625961303711
2016-11-02 01:16:16.801020,26.8,57.72200772200772,74.51883910386967,-9.107620320855615,8.445945945945946,65.3,0.0,29.952,0,0,-0.01,29.952,0,0,27.92894744873047
2016-11-02 01:16:48.111823,26.8,50.77220077220076,84.4399185336049,-8.606283422459892,5.912162162162162,65.3,-0.01,28.928,0,0,-0.01,29.952,-1,0,37.842979431152344
2016-11-02 01:17:19.440671,26.8,53.81274131274131,86.37601832993889,-8.104946524064172,7.8125,65.3,0.0,27.904,0,0,-0.01,28.928,0,0,28.58860206604004
2016-11-02 01:17:50.764254,26.8,52.944015444015434,82.56491853360488,-10.110294117647058,11.613175675675675,65.3,0.0,29.952,0,0,-0.01,29.952,-1,0,42.50001525878906
2016-11-02 01:18:22.088808,26.8,51.78571428571428,86.26909368635438,-11.864973262032086,-1.0557432432432432,65.3,0.0,28.928,0,0,-0.01,30.976,-1,0,26.106237411499023
2016-11-02 01:18:53.405220,26.8,50.04826254826254,78.69271894093687,-7.85427807486631,1.4780405405405406,65.4,0.0,27.904,0,0,0.0,30.976,-1,0,31.815200805664062
2016-11-02 01:19:24.718655,26.8,52.220077220077215,83.76400203665987,-10.110294117647058,12.880067567567568,65.3,0.0,29.952,0,0,-0.01,30.976,-1,0,31.03260612487793
2016-11-02 01:19:56.032132,26.8,-36.100386100386096,85.12347250509166,-11.864973262032086,7.8125,65.3,0.0,27.904,0,0,0.0,29.952,-1,0,23.105207443237305
2016-11-02 01:20:27.391530,26.8,44.90830115830115,89.5913951120163,-13.870320855614974,2.1114864864864864,65.3,0.0,28.928,0,0,0.0,29.952,-1,0,35.78038024902344
2016-11-02 01:20:58.736252,26.8,52.36486486486486,91.20672097759675,-9.107620320855615,8.445945945945946,65.3,0.0,28.928,0,0,-0.01,29.952,0,0,25.14357566833496
2016-11-02 01:21:30.040780,26.8,49.324324324324316,83.73727087576376,-12.867647058823529,4.64527027027027,65.3,0.01,27.904,0,0,0.0,29.952,0,0,25.909963607788086
2016-11-02 01:22:01.356906,26.8,53.30598455598455,86.08197556008146,-9.608957219251337,1.4780405405405406,65.3,0.0,28.928,0,0,0.0,29.952,-1,0,24.41803741455078
2016-11-02 01:22:32.680915,26.8,50.77220077220076,96.76680244399186,-11.864973262032086,13.513513513513514,65.3,0.0,28.928,0,0,0.0,29.952,-1,0,37.12452697753906
2016-11-02 01:23:04.004141,26.8,50.84459459459459,89.40427698574338,-11.112967914438503,11.613175675675675,65.3,0.0,27.904,-1,0,-0.01,28.928,-1,0,33.55860900878906
2016-11-02 01:23:35.300684,26.8,49.251930501930495,93.93329938900204,-11.112967914438503,-2.956081081081081,65.2,0.0,28.928,0,0,-0.01,29.952,-1,0,29.248577117919922
